5.385576786973273556e+03,1.637450731306888088e+02,1.637450731306887235e+02,1.637450731306886951e+02,1.637450731306886951e+02,1.637450731306889224e+02,1.637450731306889793e+02,1.637450731306888940e+02,1.637450731306888372e+02,1.637450731306888088e+02,1.637450731306887235e+02,1.637450731306888088e+02,1.637450731306886667e+02,1.637450731306888940e+02,1.637450731306887803e+02,1.637450731306888088e+02,1.637450731306886667e+02,1.637450731306886951e+02,1.637450731306887519e+02,1.637450731306887235e+02,1.637450731306887803e+02,1.637450731306888088e+02,1.637450731306886951e+02,1.637450731306889509e+02,1.637450731306888656e+02,1.637450731306888940e+02,1.637450731306888372e+02,1.637450731306888088e+02,1.637450731306887519e+02,1.637450731306886382e+02,1.637450731306886667e+02,1.637450731306886667e+02,1.637450731306889224e+02,1.637450731306888656e+02,1.637450731306888372e+02,1.637450731306890361e+02,1.637450731306888940e+02,1.637450731306888940e+02,1.637450731306888088e+02,1.637450731306887803e+02,1.637450731306888088e+02,1.637450731306888940e+02,1.637450731306888088e+02,1.637450731306887803e+02,1.637450731306888940e+02,1.637450731306887519e+02,1.637450731306886951e+02,1.637450731306886667e+02,1.637450731306887803e+02,1.637450731306886382e+02,1.637450731306886667e+02,1.637450731306886382e+02,1.637450731306886098e+02,1.637450731306888372e+02,1.637450731306888940e+02,1.637450731306887519e+02,1.637450731306886951e+02,1.637450731306888656e+02,1.637450731306888656e+02,1.637450731306890077e+02,1.637450731306889224e+02,1.637450731306888088e+02,1.637450731306887235e+02,1.637450731306888940e+02,1.637450731306888940e+02,1.637450731306888372e+02,1.637450731306886667e+02,1.637450731306886951e+02,1.637450731306885814e+02,1.637450731306885814e+02,1.637450731306885814e+02,1.637450731306886667e+02,1.637450731306886951e+02,1.637450731306887235e+02,1.637450731306887235e+02,1.637450731306888088e+02,1.637450731306888088e+02,1.637450731306887519e+02,1.637450731306888088e+02,1.637450731306888088e+02,1.637450731306888088e+02,1.637450731306888372e+02,1.637450731306888656e+02,1.637450731306888088e+02,1.637450731306888656e+02,1.637450731306889224e+02,1.637450731306884109e+02,1.637450731306818739e+02,1.637450731305617637e+02,1.637450731286186567e+02,1.637450731014216672e+02,1.637450727743368191e+02,1.637450694194341736e+02,1.637450402779053320e+02,1.637448272817143220e+02,1.637435244320817276e+02,1.637368822862151205e+02,1.637087193445409241e+02,1.636094030867516551e+02,1.633174210271131699e+02,1.625984357903108730e+02
5.481341013063248283e+03,1.637880463472627355e+02,1.637880463472625934e+02,1.637880463472626786e+02,1.637880463472626218e+02,1.637880463472628776e+02,1.637880463472629060e+02,1.637880463472628492e+02,1.637880463472627355e+02,1.637880463472628492e+02,1.637880463472626502e+02,1.637880463472627355e+02,1.637880463472625650e+02,1.637880463472627071e+02,1.637880463472627071e+02,1.637880463472627355e+02,1.637880463472625650e+02,1.637880463472626502e+02,1.637880463472625650e+02,1.637880463472625934e+02,1.637880463472626502e+02,1.637880463472627923e+02,1.637880463472626786e+02,1.637880463472629344e+02,1.637880463472627923e+02,1.637880463472627923e+02,1.637880463472627071e+02,1.637880463472627071e+02,1.637880463472626786e+02,1.637880463472625365e+02,1.637880463472624797e+02,1.637880463472625650e+02,1.637880463472627355e+02,1.637880463472628207e+02,1.637880463472627923e+02,1.637880463472628776e+02,1.637880463472627923e+02,1.637880463472629060e+02,1.637880463472627355e+02,1.637880463472627071e+02,1.637880463472627071e+02,1.637880463472628492e+02,1.637880463472627355e+02,1.637880463472627639e+02,1.637880463472628492e+02,1.637880463472627071e+02,1.637880463472626218e+02,1.637880463472625650e+02,1.637880463472626218e+02,1.637880463472625934e+02,1.637880463472625650e+02,1.637880463472625365e+02,1.637880463472624513e+02,1.637880463472626218e+02,1.637880463472628492e+02,1.637880463472626786e+02,1.637880463472625650e+02,1.637880463472628207e+02,1.637880463472627923e+02,1.637880463472629060e+02,1.637880463472627639e+02,1.637880463472627355e+02,1.637880463472626218e+02,1.637880463472628207e+02,1.637880463472628776e+02,1.637880463472627355e+02,1.637880463472625365e+02,1.637880463472626502e+02,1.637880463472624513e+02,1.637880463472624513e+02,1.637880463472624513e+02,1.637880463472626502e+02,1.637880463472626218e+02,1.637880463472626218e+02,1.637880463472625650e+02,1.637880463472626502e+02,1.637880463472627071e+02,1.637880463472626218e+02,1.637880463472626502e+02,1.637880463472626502e+02,1.637880463472626218e+02,1.637880463472626786e+02,1.637880463472626502e+02,1.637880463472626786e+02,1.637880463472627355e+02,1.637880463472628492e+02,1.637880463472622807e+02,1.637880463472527595e+02,1.637880463470860093e+02,1.637880463444891461e+02,1.637880463094389825e+02,1.637880459022692321e+02,1.637880418605373052e+02,1.637880078117962341e+02,1.637877658801741916e+02,1.637863234920963578e+02,1.637791358955596479e+02,1.637492571154290886e+02,1.636456346806528472e+02,1.633451028874133044e+02,1.626128144794371337e+02
5.578630265174127089e+03,1.638316861447529789e+02,1.638316861447529220e+02,1.638316861447530357e+02,1.638316861447529504e+02,1.638316861447531778e+02,1.638316861447531778e+02,1.638316861447531210e+02,1.638316861447529789e+02,1.638316861447531210e+02,1.638316861447530073e+02,1.638316861447530925e+02,1.638316861447528083e+02,1.638316861447529789e+02,1.638316861447531494e+02,1.638316861447529789e+02,1.638316861447529789e+02,1.638316861447528083e+02,1.638316861447529220e+02,1.638316861447528936e+02,1.638316861447529220e+02,1.638316861447530641e+02,1.638316861447530073e+02,1.638316861447531778e+02,1.638316861447530641e+02,1.638316861447530925e+02,1.638316861447530073e+02,1.638316861447529220e+02,1.638316861447529220e+02,1.638316861447528652e+02,1.638316861447528083e+02,1.638316861447528652e+02,1.638316861447530073e+02,1.638316861447531778e+02,1.638316861447531494e+02,1.638316861447532347e+02,1.638316861447530925e+02,1.638316861447532347e+02,1.638316861447530073e+02,1.638316861447530357e+02,1.638316861447530073e+02,1.638316861447530641e+02,1.638316861447530357e+02,1.638316861447530357e+02,1.638316861447531494e+02,1.638316861447530073e+02,1.638316861447528652e+02,1.638316861447528652e+02,1.638316861447528936e+02,1.638316861447529504e+02,1.638316861447528652e+02,1.638316861447528368e+02,1.638316861447527515e+02,1.638316861447528368e+02,1.638316861447531494e+02,1.638316861447529504e+02,1.638316861447528083e+02,1.638316861447530641e+02,1.638316861447530925e+02,1.638316861447532631e+02,1.638316861447530641e+02,1.638316861447531494e+02,1.638316861447530073e+02,1.638316861447530357e+02,1.638316861447531494e+02,1.638316861447530073e+02,1.638316861447528368e+02,1.638316861447528652e+02,1.638316861447527515e+02,1.638316861447526946e+02,1.638316861447527231e+02,1.638316861447529789e+02,1.638316861447528368e+02,1.638316861447530357e+02,1.638316861447529220e+02,1.638316861447529789e+02,1.638316861447529789e+02,1.638316861447528368e+02,1.638316861447529220e+02,1.638316861447529220e+02,1.638316861447529504e+02,1.638316861447530357e+02,1.638316861447529220e+02,1.638316861447529504e+02,1.638316861447530925e+02,1.638316861447530925e+02,1.638316861447523252e+02,1.638316861447387112e+02,1.638316861445082964e+02,1.638316861410522165e+02,1.638316860960476333e+02,1.638316855908096557e+02,1.638316807349683302e+02,1.638316410435587898e+02,1.638313667547593013e+02,1.638297722115066506e+02,1.638220028049921098e+02,1.637903290968371550e+02,1.636822713294587857e+02,1.633730246422707637e+02,1.626272865656209774e+02
5.677468829038269178e+03,1.638760025836696457e+02,1.638760025836695604e+02,1.638760025836697594e+02,1.638760025836698446e+02,1.638760025836699583e+02,1.638760025836698446e+02,1.638760025836697594e+02,1.638760025836698446e+02,1.638760025836698446e+02,1.638760025836698162e+02,1.638760025836698162e+02,1.638760025836696457e+02,1.638760025836697025e+02,1.638760025836698446e+02,1.638760025836698162e+02,1.638760025836697309e+02,1.638760025836696457e+02,1.638760025836696457e+02,1.638760025836696457e+02,1.638760025836697025e+02,1.638760025836699015e+02,1.638760025836698162e+02,1.638760025836699299e+02,1.638760025836698446e+02,1.638760025836698446e+02,1.638760025836697025e+02,1.638760025836697025e+02,1.638760025836697025e+02,1.638760025836697309e+02,1.638760025836695320e+02,1.638760025836695604e+02,1.638760025836697878e+02,1.638760025836698730e+02,1.638760025836699299e+02,1.638760025836699583e+02,1.638760025836699015e+02,1.638760025836700152e+02,1.638760025836697309e+02,1.638760025836697309e+02,1.638760025836697878e+02,1.638760025836697878e+02,1.638760025836697878e+02,1.638760025836699299e+02,1.638760025836699299e+02,1.638760025836697878e+02,1.638760025836697309e+02,1.638760025836697309e+02,1.638760025836697025e+02,1.638760025836696173e+02,1.638760025836697025e+02,1.638760025836697025e+02,1.638760025836695604e+02,1.638760025836696457e+02,1.638760025836698446e+02,1.638760025836697309e+02,1.638760025836696457e+02,1.638760025836697594e+02,1.638760025836699867e+02,1.638760025836700720e+02,1.638760025836699583e+02,1.638760025836698730e+02,1.638760025836697309e+02,1.638760025836699015e+02,1.638760025836698446e+02,1.638760025836698162e+02,1.638760025836697025e+02,1.638760025836696457e+02,1.638760025836695036e+02,1.638760025836695036e+02,1.638760025836694183e+02,1.638760025836697025e+02,1.638760025836696173e+02,1.638760025836697878e+02,1.638760025836696741e+02,1.638760025836697025e+02,1.638760025836697878e+02,1.638760025836696173e+02,1.638760025836696457e+02,1.638760025836696173e+02,1.638760025836697309e+02,1.638760025836697878e+02,1.638760025836696457e+02,1.638760025836698446e+02,1.638760025836699299e+02,1.638760025836698162e+02,1.638760025836687646e+02,1.638760025836494094e+02,1.638760025833325358e+02,1.638760025787522068e+02,1.638760025211808227e+02,1.638760018962799734e+02,1.638759960784227303e+02,1.638759499155318622e+02,1.638756395211315464e+02,1.638738793460701402e+02,1.638654901702557254e+02,1.638319380944560635e+02,1.637193087377642371e+02,1.634011908823845260e+02,1.626418542471018327e+02
5.777881377133433489e+03,1.639210058677213055e+02,1.639210058677212487e+02,1.639210058677214477e+02,1.639210058677215613e+02,1.639210058677216182e+02,1.639210058677215898e+02,1.639210058677214192e+02,1.639210058677215613e+02,1.639210058677214761e+02,1.639210058677214761e+02,1.639210058677214761e+02,1.639210058677213624e+02,1.639210058677214192e+02,1.639210058677214761e+02,1.639210058677214477e+02,1.639210058677213908e+02,1.639210058677212487e+02,1.639210058677212771e+02,1.639210058677213624e+02,1.639210058677213624e+02,1.639210058677215329e+02,1.639210058677214192e+02,1.639210058677215898e+02,1.639210058677215613e+02,1.639210058677215898e+02,1.639210058677213908e+02,1.639210058677214192e+02,1.639210058677213624e+02,1.639210058677214761e+02,1.639210058677212203e+02,1.639210058677212203e+02,1.639210058677213340e+02,1.639210058677216182e+02,1.639210058677216466e+02,1.639210058677216182e+02,1.639210058677215613e+02,1.639210058677216750e+02,1.639210058677213624e+02,1.639210058677214477e+02,1.639210058677214477e+02,1.639210058677213624e+02,1.639210058677213908e+02,1.639210058677216182e+02,1.639210058677215898e+02,1.639210058677215045e+02,1.639210058677213340e+02,1.639210058677213624e+02,1.639210058677214477e+02,1.639210058677213055e+02,1.639210058677213908e+02,1.639210058677213055e+02,1.639210058677212487e+02,1.639210058677212771e+02,1.639210058677215613e+02,1.639210058677214192e+02,1.639210058677212203e+02,1.639210058677213624e+02,1.639210058677215898e+02,1.639210058677216750e+02,1.639210058677215613e+02,1.639210058677215613e+02,1.639210058677214477e+02,1.639210058677215329e+02,1.639210058677215329e+02,1.639210058677213908e+02,1.639210058677213340e+02,1.639210058677213624e+02,1.639210058677211066e+02,1.639210058677212487e+02,1.639210058677211066e+02,1.639210058677213908e+02,1.639210058677212771e+02,1.639210058677214761e+02,1.639210058677213624e+02,1.639210058677213055e+02,1.639210058677214192e+02,1.639210058677212203e+02,1.639210058677212487e+02,1.639210058677212771e+02,1.639210058677213055e+02,1.639210058677214192e+02,1.639210058677212487e+02,1.639210058677214192e+02,1.639210058677216182e+02,1.639210058677214761e+02,1.639210058677199697e+02,1.639210058676924291e+02,1.639210058672586854e+02,1.639210058612129899e+02,1.639210057878283351e+02,1.639210050173192030e+02,1.639209980652875913e+02,1.639209444941134564e+02,1.639205938688558888e+02,1.639186535721194105e+02,1.639096046330205354e+02,1.638740903454319380e+02,1.637567501846820051e+02,1.634295980861952842e+02,1.626565278289254763e+02
5.879892974841619434e+03,1.639667063455922289e+02,1.639667063455922005e+02,1.639667063455923426e+02,1.639667063455925415e+02,1.639667063455925415e+02,1.639667063455926268e+02,1.639667063455924847e+02,1.639667063455924563e+02,1.639667063455924563e+02,1.639667063455922857e+02,1.639667063455924563e+02,1.639667063455923994e+02,1.639667063455924847e+02,1.639667063455924847e+02,1.639667063455923426e+02,1.639667063455922857e+02,1.639667063455922005e+02,1.639667063455923142e+02,1.639667063455923710e+02,1.639667063455922005e+02,1.639667063455924279e+02,1.639667063455924563e+02,1.639667063455924847e+02,1.639667063455923994e+02,1.639667063455926268e+02,1.639667063455923710e+02,1.639667063455923710e+02,1.639667063455923142e+02,1.639667063455923710e+02,1.639667063455921721e+02,1.639667063455922005e+02,1.639667063455924279e+02,1.639667063455925984e+02,1.639667063455926268e+02,1.639667063455925700e+02,1.639667063455925415e+02,1.639667063455925984e+02,1.639667063455923710e+02,1.639667063455924279e+02,1.639667063455924563e+02,1.639667063455923142e+02,1.639667063455923710e+02,1.639667063455924847e+02,1.639667063455924847e+02,1.639667063455924279e+02,1.639667063455921721e+02,1.639667063455923142e+02,1.639667063455923426e+02,1.639667063455922573e+02,1.639667063455923142e+02,1.639667063455922857e+02,1.639667063455923142e+02,1.639667063455921721e+02,1.639667063455924563e+02,1.639667063455922857e+02,1.639667063455921721e+02,1.639667063455922857e+02,1.639667063455924563e+02,1.639667063455926552e+02,1.639667063455926268e+02,1.639667063455924563e+02,1.639667063455924563e+02,1.639667063455923710e+02,1.639667063455924279e+02,1.639667063455924279e+02,1.639667063455923142e+02,1.639667063455922005e+02,1.639667063455920584e+02,1.639667063455922289e+02,1.639667063455920868e+02,1.639667063455923426e+02,1.639667063455922005e+02,1.639667063455923994e+02,1.639667063455923426e+02,1.639667063455922857e+02,1.639667063455923142e+02,1.639667063455921436e+02,1.639667063455922005e+02,1.639667063455922005e+02,1.639667063455922289e+02,1.639667063455923426e+02,1.639667063455922857e+02,1.639667063455923426e+02,1.639667063455925131e+02,1.639667063455924563e+02,1.639667063455900688e+02,1.639667063455513301e+02,1.639667063449602722e+02,1.639667063370127664e+02,1.639667062438080052e+02,1.639667052967302823e+02,1.639666970115337108e+02,1.639666349810246970e+02,1.639662396219040090e+02,1.639641037730518178e+02,1.639543532949227540e+02,1.639167889895395547e+02,1.637946034153069945e+02,1.634582499815882670e+02,1.626712971046203506e+02
5.983529086705986629e+03,1.640131145127342620e+02,1.640131145127342336e+02,1.640131145127343757e+02,1.640131145127345178e+02,1.640131145127346031e+02,1.640131145127344610e+02,1.640131145127344610e+02,1.640131145127343757e+02,1.640131145127343757e+02,1.640131145127342904e+02,1.640131145127344610e+02,1.640131145127344325e+02,1.640131145127344894e+02,1.640131145127344894e+02,1.640131145127342904e+02,1.640131145127342336e+02,1.640131145127341483e+02,1.640131145127343473e+02,1.640131145127343189e+02,1.640131145127341767e+02,1.640131145127343189e+02,1.640131145127344041e+02,1.640131145127344610e+02,1.640131145127344041e+02,1.640131145127345178e+02,1.640131145127343473e+02,1.640131145127343757e+02,1.640131145127343189e+02,1.640131145127343189e+02,1.640131145127341767e+02,1.640131145127341199e+02,1.640131145127343473e+02,1.640131145127345462e+02,1.640131145127346315e+02,1.640131145127346031e+02,1.640131145127345462e+02,1.640131145127345746e+02,1.640131145127344041e+02,1.640131145127344610e+02,1.640131145127344041e+02,1.640131145127343473e+02,1.640131145127344325e+02,1.640131145127345178e+02,1.640131145127344610e+02,1.640131145127344041e+02,1.640131145127341483e+02,1.640131145127342052e+02,1.640131145127344041e+02,1.640131145127342620e+02,1.640131145127343473e+02,1.640131145127342052e+02,1.640131145127342904e+02,1.640131145127342904e+02,1.640131145127344325e+02,1.640131145127342620e+02,1.640131145127342336e+02,1.640131145127343757e+02,1.640131145127345462e+02,1.640131145127345462e+02,1.640131145127346883e+02,1.640131145127344041e+02,1.640131145127343189e+02,1.640131145127342904e+02,1.640131145127344894e+02,1.640131145127343757e+02,1.640131145127342336e+02,1.640131145127341767e+02,1.640131145127340631e+02,1.640131145127340915e+02,1.640131145127340346e+02,1.640131145127342336e+02,1.640131145127342052e+02,1.640131145127342904e+02,1.640131145127343473e+02,1.640131145127343473e+02,1.640131145127342052e+02,1.640131145127342052e+02,1.640131145127343189e+02,1.640131145127341767e+02,1.640131145127342620e+02,1.640131145127342620e+02,1.640131145127342620e+02,1.640131145127342904e+02,1.640131145127345462e+02,1.640131145127342620e+02,1.640131145127310219e+02,1.640131145126765375e+02,1.640131145118747042e+02,1.640131145014680953e+02,1.640131143834987313e+02,1.640131132228801789e+02,1.640131033740838120e+02,1.640130317012164198e+02,1.640125866687503731e+02,1.640102387192552271e+02,1.639997429353928737e+02,1.639600385213354059e+02,1.638328629371546867e+02,1.634871474562637843e+02,1.626861667655584824e+02
6.088815582787420681e+03,1.640602410131726572e+02,1.640602410131726572e+02,1.640602410131728277e+02,1.640602410131729982e+02,1.640602410131730267e+02,1.640602410131729698e+02,1.640602410131729698e+02,1.640602410131729130e+02,1.640602410131729130e+02,1.640602410131729130e+02,1.640602410131729414e+02,1.640602410131728845e+02,1.640602410131730551e+02,1.640602410131728561e+02,1.640602410131728845e+02,1.640602410131727424e+02,1.640602410131725719e+02,1.640602410131728277e+02,1.640602410131728561e+02,1.640602410131726856e+02,1.640602410131727993e+02,1.640602410131728561e+02,1.640602410131729698e+02,1.640602410131729414e+02,1.640602410131729698e+02,1.640602410131727993e+02,1.640602410131728277e+02,1.640602410131727993e+02,1.640602410131727993e+02,1.640602410131726572e+02,1.640602410131726003e+02,1.640602410131729698e+02,1.640602410131729982e+02,1.640602410131730551e+02,1.640602410131731119e+02,1.640602410131729698e+02,1.640602410131730267e+02,1.640602410131727424e+02,1.640602410131729130e+02,1.640602410131729130e+02,1.640602410131728277e+02,1.640602410131728845e+02,1.640602410131730835e+02,1.640602410131729698e+02,1.640602410131729130e+02,1.640602410131726572e+02,1.640602410131726856e+02,1.640602410131728845e+02,1.640602410131727709e+02,1.640602410131727709e+02,1.640602410131726572e+02,1.640602410131727424e+02,1.640602410131728561e+02,1.640602410131728845e+02,1.640602410131727709e+02,1.640602410131726856e+02,1.640602410131727709e+02,1.640602410131730267e+02,1.640602410131730267e+02,1.640602410131731688e+02,1.640602410131728845e+02,1.640602410131728845e+02,1.640602410131727993e+02,1.640602410131729414e+02,1.640602410131728561e+02,1.640602410131726856e+02,1.640602410131726003e+02,1.640602410131724866e+02,1.640602410131726003e+02,1.640602410131725719e+02,1.640602410131727709e+02,1.640602410131727140e+02,1.640602410131727709e+02,1.640602410131728845e+02,1.640602410131727709e+02,1.640602410131727140e+02,1.640602410131726856e+02,1.640602410131727993e+02,1.640602410131726856e+02,1.640602410131727140e+02,1.640602410131727709e+02,1.640602410131727993e+02,1.640602410131727993e+02,1.640602410131729698e+02,1.640602410131727424e+02,1.640602410131678539e+02,1.640602410130916553e+02,1.640602410120087598e+02,1.640602409984360861e+02,1.640602408496420423e+02,1.640602394316319419e+02,1.640602277542581362e+02,1.640601451173936880e+02,1.640596450380680267e+02,1.640570674063123420e+02,1.640457800721388821e+02,1.640038439711595686e+02,1.638715385339589545e+02,1.635162901482635789e+02,1.627011422332993504e+02
6.195778745122318469e+03,1.641080966413276769e+02,1.641080966413276201e+02,1.641080966413277906e+02,1.641080966413279896e+02,1.641080966413280464e+02,1.641080966413280180e+02,1.641080966413279327e+02,1.641080966413279612e+02,1.641080966413279896e+02,1.641080966413279043e+02,1.641080966413278759e+02,1.641080966413277622e+02,1.641080966413280464e+02,1.641080966413279327e+02,1.641080966413279327e+02,1.641080966413277338e+02,1.641080966413275632e+02,1.641080966413277906e+02,1.641080966413279612e+02,1.641080966413276769e+02,1.641080966413277622e+02,1.641080966413278190e+02,1.641080966413279327e+02,1.641080966413279896e+02,1.641080966413279612e+02,1.641080966413277906e+02,1.641080966413277906e+02,1.641080966413277338e+02,1.641080966413277906e+02,1.641080966413277906e+02,1.641080966413276769e+02,1.641080966413279896e+02,1.641080966413279896e+02,1.641080966413282169e+02,1.641080966413282169e+02,1.641080966413279896e+02,1.641080966413280748e+02,1.641080966413277338e+02,1.641080966413279327e+02,1.641080966413277906e+02,1.641080966413278759e+02,1.641080966413279612e+02,1.641080966413280464e+02,1.641080966413279327e+02,1.641080966413278475e+02,1.641080966413276769e+02,1.641080966413276769e+02,1.641080966413279327e+02,1.641080966413277338e+02,1.641080966413276769e+02,1.641080966413276769e+02,1.641080966413277338e+02,1.641080966413279612e+02,1.641080966413278759e+02,1.641080966413277906e+02,1.641080966413276769e+02,1.641080966413277054e+02,1.641080966413279612e+02,1.641080966413280180e+02,1.641080966413281033e+02,1.641080966413279043e+02,1.641080966413278475e+02,1.641080966413278190e+02,1.641080966413278759e+02,1.641080966413278475e+02,1.641080966413276485e+02,1.641080966413275917e+02,1.641080966413273927e+02,1.641080966413275348e+02,1.641080966413276201e+02,1.641080966413277622e+02,1.641080966413277906e+02,1.641080966413278190e+02,1.641080966413278475e+02,1.641080966413277622e+02,1.641080966413277054e+02,1.641080966413276769e+02,1.641080966413278475e+02,1.641080966413276769e+02,1.641080966413277054e+02,1.641080966413277338e+02,1.641080966413277622e+02,1.641080966413277906e+02,1.641080966413279327e+02,1.641080966413277054e+02,1.641080966413206284e+02,1.641080966412145301e+02,1.641080966397580312e+02,1.641080966221232700e+02,1.641080964350774423e+02,1.641080947076169707e+02,1.641080808963303070e+02,1.641079858138732845e+02,1.641074248116793797e+02,1.641045986885653178e+02,1.640924729518690697e+02,1.640482077186015601e+02,1.639106272290349864e+02,1.635456772380483699e+02,1.627161949440637727e+02
6.304445274283211802e+03,1.641566923438500964e+02,1.641566923438500680e+02,1.641566923438502386e+02,1.641566923438504375e+02,1.641566923438503807e+02,1.641566923438503238e+02,1.641566923438502670e+02,1.641566923438502670e+02,1.641566923438504659e+02,1.641566923438503238e+02,1.641566923438502386e+02,1.641566923438501249e+02,1.641566923438504375e+02,1.641566923438502954e+02,1.641566923438503522e+02,1.641566923438501817e+02,1.641566923438499828e+02,1.641566923438501249e+02,1.641566923438503807e+02,1.641566923438500964e+02,1.641566923438502386e+02,1.641566923438502101e+02,1.641566923438503807e+02,1.641566923438504375e+02,1.641566923438503807e+02,1.641566923438501533e+02,1.641566923438501817e+02,1.641566923438501817e+02,1.641566923438502386e+02,1.641566923438501533e+02,1.641566923438500680e+02,1.641566923438503238e+02,1.641566923438504659e+02,1.641566923438504944e+02,1.641566923438505796e+02,1.641566923438503807e+02,1.641566923438503238e+02,1.641566923438502954e+02,1.641566923438502670e+02,1.641566923438501249e+02,1.641566923438502670e+02,1.641566923438503807e+02,1.641566923438504659e+02,1.641566923438503522e+02,1.641566923438502101e+02,1.641566923438501817e+02,1.641566923438500964e+02,1.641566923438503807e+02,1.641566923438500680e+02,1.641566923438500396e+02,1.641566923438500964e+02,1.641566923438502386e+02,1.641566923438503238e+02,1.641566923438502670e+02,1.641566923438501533e+02,1.641566923438500112e+02,1.641566923438501817e+02,1.641566923438502954e+02,1.641566923438504944e+02,1.641566923438505512e+02,1.641566923438504091e+02,1.641566923438502101e+02,1.641566923438502386e+02,1.641566923438502954e+02,1.641566923438501817e+02,1.641566923438500396e+02,1.641566923438499828e+02,1.641566923438497838e+02,1.641566923438498691e+02,1.641566923438500112e+02,1.641566923438500396e+02,1.641566923438502101e+02,1.641566923438501817e+02,1.641566923438502101e+02,1.641566923438500680e+02,1.641566923438501533e+02,1.641566923438500680e+02,1.641566923438501817e+02,1.641566923438500396e+02,1.641566923438501817e+02,1.641566923438501817e+02,1.641566923438501533e+02,1.641566923438501249e+02,1.641566923438503522e+02,1.641566923438498122e+02,1.641566923438398646e+02,1.641566923436926970e+02,1.641566923417423425e+02,1.641566923189173224e+02,1.641566920845790776e+02,1.641566899862861817e+02,1.641566736917278035e+02,1.641565645152886646e+02,1.641559362185297175e+02,1.641528416469607237e+02,1.641398273406415740e+02,1.640931382186226131e+02,1.639501321459481176e+02,1.635753177895516899e+02,1.627313585338036148e+02
6.414842296043878378e+03,1.642060392214713715e+02,1.642060392214714568e+02,1.642060392214715421e+02,1.642060392214717126e+02,1.642060392214718263e+02,1.642060392214715989e+02,1.642060392214716558e+02,1.642060392214716273e+02,1.642060392214717126e+02,1.642060392214715989e+02,1.642060392214715989e+02,1.642060392214714284e+02,1.642060392214717979e+02,1.642060392214716558e+02,1.642060392214716273e+02,1.642060392214715989e+02,1.642060392214713147e+02,1.642060392214714000e+02,1.642060392214715989e+02,1.642060392214713147e+02,1.642060392214716558e+02,1.642060392214715421e+02,1.642060392214716842e+02,1.642060392214717410e+02,1.642060392214716842e+02,1.642060392214714284e+02,1.642060392214714568e+02,1.642060392214715137e+02,1.642060392214715421e+02,1.642060392214714000e+02,1.642060392214714000e+02,1.642060392214716558e+02,1.642060392214717410e+02,1.642060392214717979e+02,1.642060392214718263e+02,1.642060392214716273e+02,1.642060392214715421e+02,1.642060392214715989e+02,1.642060392214715705e+02,1.642060392214714568e+02,1.642060392214715421e+02,1.642060392214716842e+02,1.642060392214717410e+02,1.642060392214715989e+02,1.642060392214715421e+02,1.642060392214714000e+02,1.642060392214714568e+02,1.642060392214715989e+02,1.642060392214714284e+02,1.642060392214713715e+02,1.642060392214713147e+02,1.642060392214714852e+02,1.642060392214716273e+02,1.642060392214715137e+02,1.642060392214714284e+02,1.642060392214712294e+02,1.642060392214714284e+02,1.642060392214716558e+02,1.642060392214717695e+02,1.642060392214718831e+02,1.642060392214717126e+02,1.642060392214714852e+02,1.642060392214716273e+02,1.642060392214715705e+02,1.642060392214714852e+02,1.642060392214713715e+02,1.642060392214712579e+02,1.642060392214710873e+02,1.642060392214711158e+02,1.642060392214713147e+02,1.642060392214713715e+02,1.642060392214714852e+02,1.642060392214715137e+02,1.642060392214715137e+02,1.642060392214713715e+02,1.642060392214713715e+02,1.642060392214714000e+02,1.642060392214714852e+02,1.642060392214712579e+02,1.642060392214713715e+02,1.642060392214714852e+02,1.642060392214715137e+02,1.642060392214714284e+02,1.642060392214715137e+02,1.642060392214707747e+02,1.642060392214566207e+02,1.642060392212534907e+02,1.642060392186524496e+02,1.642060391892182736e+02,1.642060388965803668e+02,1.642060363549962858e+02,1.642060171765118639e+02,1.642058920653418568e+02,1.642051895271993374e+02,1.642018052487827902e+02,1.641878507021483244e+02,1.641386349476710222e+02,1.639900590176258959e+02,1.636052067842820179e+02,1.627466398656239619e+02
