1.163573718986963108e+07,1.617564458061142432e+02,1.617563953488876223e+02,1.617562531514434170e+02,1.617560192143395170e+02,1.617556935384937447e+02,1.617552761251832862e+02,1.617547669760452038e+02,1.617541660930762646e+02,1.617534734786323440e+02,1.617526891354280565e+02,1.617518130665380056e+02,1.617508452753950223e+02,1.617497857657907900e+02,1.617486345418755320e+02,1.617473916081570167e+02,1.617460569695017796e+02,1.617446306311344699e+02,1.617431125986356051e+02,1.617415028779423665e+02,1.617398014753496227e+02,1.617380083975071443e+02,1.617361236514202005e+02,1.617341472444514068e+02,1.617320791843169445e+02,1.617299194790863908e+02,1.617276681371828033e+02,1.617253251673834313e+02,1.617228905788176689e+02,1.617203643809663163e+02,1.617177465836616648e+02,1.617150371970865876e+02,1.617122362317746820e+02,1.617093436986084782e+02,1.617063596088194117e+02,1.617032839739866290e+02,1.617001168060362488e+02,1.616968585014415680e+02,1.616935094231617427e+02,1.616900688807897382e+02,1.616865368875955653e+02,1.616829134571899260e+02,1.616791986035287891e+02,1.616753923409111735e+02,1.616714946839782385e+02,1.616675056477129715e+02,1.616634252474382549e+02,1.616592534988159571e+02,1.616549904178455677e+02,1.616506360208626916e+02,1.616461903245393330e+02,1.616416533458819913e+02,1.616370251022285913e+02,1.616323056112501320e+02,1.616274948909478155e+02,1.616225929596529340e+02,1.616175998360228050e+02,1.616125155390429597e+02,1.616073400880262056e+02,1.616020735026073396e+02,1.615967164323509451e+02,1.615912694581479627e+02,1.615857314413413519e+02,1.615801024028164647e+02,1.615743823637778291e+02,1.615685713457472161e+02,1.615626693705628441e+02,1.615566764603780996e+02,1.615505926376581556e+02,1.615444179251809089e+02,1.615381523460344795e+02,1.615317959236163006e+02,1.615253486816297084e+02,1.615188106440847093e+02,1.615121818352952232e+02,1.615054622798766957e+02,1.614986521171789491e+02,1.614917534486253601e+02,1.614847641396542599e+02,1.614776842160452190e+02,1.614705137038737064e+02,1.614632526295088724e+02,1.614559010196121847e+02,1.614484589011352682e+02,1.614409263013174041e+02,1.614333032476844494e+02,1.614255897680470184e+02,1.614177858904984362e+02,1.614098916434155058e+02,1.614019070554531936e+02,1.613938339124380548e+02,1.613856714574715738e+02,1.613774187792229782e+02,1.613690759074243033e+02,1.613606428720791826e+02,1.613521197034584418e+02,1.613435064321007530e+02,1.613348030888101903e+02,1.613260097046540693e+02,1.613171263109594804e+02,1.613081529393143967e+02
1.182104396207225136e+07,1.617541577132010389e+02,1.617541075203538981e+02,1.617539660679649387e+02,1.617537333565485085e+02,1.617534093869500680e+02,1.617529941603473276e+02,1.617524876782495369e+02,1.617518899424970584e+02,1.617512009552623908e+02,1.617504207190497141e+02,1.617495492366922747e+02,1.617485865113559953e+02,1.617475325465368314e+02,1.617463873460612263e+02,1.617451509140861106e+02,1.617438232550984480e+02,1.617424043739147237e+02,1.617408942756808869e+02,1.617392929658724938e+02,1.617376004502930869e+02,1.617358167350755593e+02,1.617339418266803364e+02,1.617319757318957727e+02,1.617299184578373570e+02,1.617277700119473423e+02,1.617255304019944333e+02,1.617231996360728488e+02,1.617207777226028327e+02,1.617182646703290345e+02,1.617156604883195996e+02,1.617129651859679882e+02,1.617101787729907016e+02,1.617073012594265720e+02,1.617043326556363922e+02,1.617012729723016946e+02,1.616981222204248354e+02,1.616948814402531696e+02,1.616915496988073926e+02,1.616881269546319402e+02,1.616846132199707711e+02,1.616810085073881282e+02,1.616773128297657536e+02,1.616735262003021205e+02,1.616696486325140825e+02,1.616656801402326948e+02,1.616616207376034993e+02,1.616574704390846762e+02,1.616532292594468458e+02,1.616488972137731253e+02,1.616444743174573944e+02,1.616399605862014823e+02,1.616353560360137180e+02,1.616306606832134207e+02,1.616258745444245051e+02,1.616209976365751970e+02,1.616160299768992274e+02,1.616109715829323648e+02,1.616058224725125854e+02,1.616005826637781979e+02,1.615952533356028482e+02,1.615898339964658987e+02,1.615843240458635819e+02,1.615787235030969100e+02,1.615730323877640160e+02,1.615672507197566858e+02,1.615613785192604155e+02,1.615554158067525918e+02,1.615493626030014127e+02,1.615432189290642100e+02,1.615369848062871654e+02,1.615306602563030935e+02,1.615242453010298220e+02,1.615177399626702197e+02,1.615111442637098378e+02,1.615044582269143802e+02,1.614976822167324428e+02,1.614908178672069141e+02,1.614838632800431810e+02,1.614768184790970622e+02,1.614696834884986458e+02,1.614624583326505558e+02,1.614551430362279802e+02,1.614477376241759714e+02,1.614402421217085362e+02,1.614326565543063623e+02,1.614249809477168185e+02,1.614172153279520785e+02,1.614093597212860232e+02,1.614014141542526204e+02,1.613933806698829585e+02,1.613852579774332128e+02,1.613770454358542281e+02,1.613687430726849641e+02,1.613603509157182998e+02,1.613518689929984475e+02,1.613432973328214359e+02,1.613346359637312446e+02,1.613258849145200884e+02,1.613170442142257457e+02,1.613081138921301658e+02
1.200930170731561072e+07,1.617520455489755022e+02,1.617519955996689589e+02,1.617518548336078652e+02,1.617516232512681427e+02,1.617513008534315873e+02,1.617508876411877736e+02,1.617503836159331456e+02,1.617497887793701636e+02,1.617491031335088962e+02,1.617483266806657696e+02,1.617474594234631979e+02,1.617465013648293848e+02,1.617454525079989196e+02,1.617443128565120389e+02,1.617430824142147117e+02,1.617417611852588664e+02,1.617403491741013681e+02,1.617388463855037060e+02,1.617372528245314811e+02,1.617355684965563114e+02,1.617337934072521080e+02,1.617319275625964394e+02,1.617299709688719815e+02,1.617279236326628507e+02,1.617257855608567354e+02,1.617235567606429925e+02,1.617212372395125612e+02,1.617188270052578787e+02,1.617163260659718844e+02,1.617137344300485893e+02,1.617110521061817963e+02,1.617082791033651290e+02,1.617054154308913496e+02,1.617024610983503976e+02,1.616994161156318341e+02,1.616962810723832717e+02,1.616930558975782901e+02,1.616897401347832215e+02,1.616863337950371147e+02,1.616828368896761958e+02,1.616792494303333854e+02,1.616755714289384400e+02,1.616718028977149118e+02,1.616679438491795793e+02,1.616639942961425902e+02,1.616599542517046189e+02,1.616558237292577758e+02,1.616516027424840161e+02,1.616472913053542300e+02,1.616428894321280154e+02,1.616383971373521717e+02,1.616338144358596480e+02,1.616291413427690316e+02,1.616243778734839509e+02,1.616195240436911149e+02,1.616145798693591473e+02,1.616095453667400079e+02,1.616044205523653261e+02,1.615992054430475093e+02,1.615939015636671741e+02,1.615885077179987661e+02,1.615830236598369822e+02,1.615774494070811613e+02,1.615717849779059918e+02,1.615660303907583852e+02,1.615601856643600343e+02,1.615542508177031777e+02,1.615482258700518230e+02,1.615421108409401256e+02,1.615359057501697748e+02,1.615296106178109596e+02,1.615232254641994416e+02,1.615167503099364978e+02,1.615101851758870737e+02,1.615035300831786458e+02,1.614967858451061034e+02,1.614899531826043244e+02,1.614830306566762488e+02,1.614760182894624165e+02,1.614689161033619484e+02,1.614617241210294196e+02,1.614544423653734384e+02,1.614470708595559643e+02,1.614396096269914551e+02,1.614320586913457873e+02,1.614244180765326178e+02,1.614166878067151174e+02,1.614088679063027598e+02,1.614009583999500421e+02,1.613929615860029685e+02,1.613848756451051543e+02,1.613767002036506142e+02,1.613684352872382135e+02,1.613600809217047072e+02,1.613516371331245978e+02,1.613431039478084585e+02,1.613344813923019103e+02,1.613257694933831203e+02,1.613169682780614380e+02,1.613080777735754907e+02
1.220055741925128363e+07,1.617500906600064638e+02,1.617500409356628381e+02,1.617499008035763381e+02,1.617496702641889783e+02,1.617493493182273028e+02,1.617489379667029539e+02,1.617484362109118479e+02,1.617478440524350276e+02,1.617471614931388899e+02,1.617463885351744182e+02,1.617455251809764150e+02,1.617445714332643831e+02,1.617435272950416447e+02,1.617423927695970178e+02,1.617411678605008376e+02,1.617398525716089921e+02,1.617384469070598527e+02,1.617369508712754680e+02,1.617353644689607108e+02,1.617336877051024544e+02,1.617319205849705384e+02,1.617300631141178258e+02,1.617281152983784693e+02,1.617260771438671441e+02,1.617239486569812641e+02,1.617217298443985669e+02,1.617194207130769996e+02,1.617170212702548611e+02,1.617145315234505460e+02,1.617119514804613800e+02,1.617092811493627948e+02,1.617065205385097784e+02,1.617036696565354532e+02,1.617007285123511338e+02,1.616976972688311207e+02,1.616945766703553886e+02,1.616913658686543158e+02,1.616880648737212312e+02,1.616846736958146664e+02,1.616811923454697819e+02,1.616776208334986791e+02,1.616739591709871604e+02,1.616702073692958663e+02,1.616663654400589678e+02,1.616624333951828874e+02,1.616584112468446222e+02,1.616542990074931936e+02,1.616500966898479703e+02,1.616458043068981567e+02,1.616414218719017697e+02,1.616369493983830807e+02,1.616323869001340370e+02,1.616277343912133517e+02,1.616229918859455381e+02,1.616181593989187490e+02,1.616132369449844646e+02,1.616082245392577761e+02,1.616031221971171021e+02,1.615979301961597514e+02,1.615926497923649947e+02,1.615872795302317968e+02,1.615818194261512986e+02,1.615762694967739321e+02,1.615706297590073177e+02,1.615649002300155814e+02,1.615590809272187016e+02,1.615531718682924520e+02,1.615471730711645080e+02,1.615410845540171749e+02,1.615349063352839494e+02,1.615286384336481262e+02,1.615222808680437652e+02,1.615158336576531042e+02,1.615092968219060765e+02,1.615026703804795716e+02,1.614959553664096461e+02,1.614891520467822090e+02,1.614822592119458022e+02,1.614752768825323415e+02,1.614682050794148438e+02,1.614610438237072003e+02,1.614537931367610213e+02,1.614464530401658351e+02,1.614390235557482072e+02,1.614315047055704895e+02,1.614238965119291720e+02,1.614161989973544564e+02,1.614084121846087783e+02,1.614005360966850731e+02,1.613925730205762363e+02,1.613845211428928792e+02,1.613763800900127592e+02,1.613681498858232999e+02,1.613598305544354332e+02,1.613514221201826615e+02,1.613429246076220807e+02,1.613343380415309127e+02,1.613256624469066765e+02,1.613168978489657661e+02,1.613080442731402400e+02
1.239485883989528194e+07,1.617482764893467788e+02,1.617482269733493467e+02,1.617480874284101446e+02,1.617478578549407473e+02,1.617475382536184725e+02,1.617471286253860114e+02,1.617466289714508889e+02,1.617460392932868274e+02,1.617453595926322407e+02,1.617445898714910300e+02,1.617437301321319580e+02,1.617427803770896730e+02,1.617417406091631165e+02,1.617406108314154096e+02,1.617393910471747915e+02,1.617380812600341073e+02,1.617366814738491030e+02,1.617351916927398747e+02,1.617336119210918639e+02,1.617319421635534411e+02,1.617301824250360767e+02,1.617283327107137154e+02,1.617263930260231461e+02,1.617243633766643711e+02,1.617222437685995260e+02,1.617200342080531641e+02,1.617177347015100963e+02,1.617153452557173523e+02,1.617128658776824182e+02,1.617102965746730661e+02,1.617076373542174679e+02,1.617048882241038541e+02,1.617020491923807697e+02,1.616991202673536918e+02,1.616961022162588790e+02,1.616929945688109740e+02,1.616897970849769308e+02,1.616865097740633530e+02,1.616831326456374711e+02,1.616796657095233058e+02,1.616761089758020375e+02,1.616724624548129441e+02,1.616687261571510135e+02,1.616649000936663754e+02,1.616609842754638180e+02,1.616569787139022765e+02,1.616528834205937528e+02,1.616486984074031454e+02,1.616444236864459469e+02,1.616400592700895515e+02,1.616356051709517772e+02,1.616310614019009222e+02,1.616264279760537761e+02,1.616217049067754203e+02,1.616168922076786885e+02,1.616119898926239671e+02,1.616069979757165527e+02,1.616019164713089538e+02,1.615967460017296844e+02,1.615914871231328220e+02,1.615861387316629703e+02,1.615807008426257880e+02,1.615751734715681778e+02,1.615695566342784275e+02,1.615638503467854150e+02,1.615580546253574425e+02,1.615521694865011852e+02,1.615461949469615206e+02,1.615401310237193400e+02,1.615339777339906959e+02,1.615277350952288771e+02,1.615214031251208269e+02,1.615149818415860636e+02,1.615084712627770216e+02,1.615018714070778003e+02,1.614951837487306250e+02,1.614884076595818101e+02,1.614815423801151155e+02,1.614745879296093563e+02,1.614675443275691578e+02,1.614604115937246718e+02,1.614531897480318605e+02,1.614458788106714451e+02,1.614384788020481665e+02,1.614309897427874603e+02,1.614234116537362524e+02,1.614157445559619646e+02,1.614079884707512349e+02,1.614001434196081561e+02,1.613922119430819748e+02,1.613841917058893785e+02,1.613760825983192717e+02,1.613678846427173710e+02,1.613595978616413618e+02,1.613512222778609271e+02,1.613427579143564969e+02,1.613342047943188220e+02,1.613255629411458472e+02,1.613168323784427969e+02,1.613080131300221183e+02
1.259225447154561803e+07,1.617465886451975621e+02,1.617465393227016079e+02,1.617464003230744538e+02,1.617461716467010433e+02,1.617458532942148679e+02,1.617454452664973417e+02,1.617449475646783696e+02,1.617443601901350974e+02,1.617436831444930476e+02,1.617429164296271153e+02,1.617420600476589527e+02,1.617411140009580492e+02,1.617400782921420728e+02,1.617389529240762442e+02,1.617377378998727409e+02,1.617364332228906960e+02,1.617350388967373362e+02,1.617335549252657074e+02,1.617319813125765506e+02,1.617303180630165969e+02,1.617285651811793912e+02,1.617267226719043833e+02,1.617247905402773256e+02,1.617227687916297327e+02,1.617206574315374326e+02,1.617184564658220154e+02,1.617161659005497540e+02,1.617137857420322291e+02,1.617113159968240268e+02,1.617087566717246716e+02,1.617061077737767221e+02,1.617033693102660550e+02,1.617005412887220075e+02,1.616976239631846965e+02,1.616946178531945009e+02,1.616915222394654847e+02,1.616883371304686534e+02,1.616850625349163124e+02,1.616816984617639719e+02,1.616782449202087264e+02,1.616747019196882036e+02,1.616710694698799671e+02,1.616673475807017155e+02,1.616635362623102310e+02,1.616596355251014074e+02,1.616556453797082895e+02,1.616515658370023800e+02,1.616473969080910251e+02,1.616431386043180112e+02,1.616387909372624279e+02,1.616343539187378440e+02,1.616298275607936716e+02,1.616252118757119263e+02,1.616205068760080223e+02,1.616157125744302618e+02,1.616108289839583847e+02,1.616058561178019488e+02,1.616007939894028027e+02,1.615956437339311549e+02,1.615904048725778921e+02,1.615850768208127022e+02,1.615796595929702164e+02,1.615741532036122408e+02,1.615685576675276138e+02,1.615628729997317237e+02,1.615570992154661383e+02,1.615512363301986056e+02,1.615452843596199841e+02,1.615392433196434467e+02,1.615331132264052485e+02,1.615268940962637885e+02,1.615205859457980466e+02,1.615141887918071291e+02,1.615077026513097564e+02,1.615011275415438945e+02,1.614944651521048797e+02,1.614877144119796526e+02,1.614808747853562920e+02,1.614739462903206402e+02,1.614669289451734357e+02,1.614598227684274718e+02,1.614526277788086190e+02,1.614453439952552003e+02,1.614379714369150634e+02,1.614305101231473998e+02,1.614229600735199881e+02,1.614153213078079432e+02,1.614075938459949384e+02,1.613997777082693688e+02,1.613918754244802756e+02,1.613838846665802294e+02,1.613758053240007087e+02,1.613676374177323112e+02,1.613593809689663203e+02,1.613510359990929146e+02,1.613426025297041235e+02,1.613340805825892517e+02,1.613254701797337987e+02,1.613167713433224719e+02,1.613079840957336728e+02
1.279279358888962865e+07,1.617450142600821437e+02,1.617449651177362568e+02,1.617448266257966623e+02,1.617445987846242303e+02,1.617442815948138275e+02,1.617438750571916728e+02,1.617433791728170434e+02,1.617427939429827859e+02,1.617421193692136399e+02,1.617413554532682269e+02,1.617405021971372605e+02,1.617395596030442562e+02,1.617385276734445085e+02,1.617374064110249492e+02,1.617361958187053688e+02,1.617348958996385022e+02,1.617335066572079256e+02,1.617320280950292499e+02,1.617304602169494956e+02,1.617288030270471211e+02,1.617270565296329607e+02,1.617252207292472406e+02,1.617232956306620792e+02,1.617212812388795555e+02,1.617191775591312535e+02,1.617169845968805362e+02,1.617147023578199310e+02,1.617123308478714989e+02,1.617098700731860674e+02,1.617073200401451061e+02,1.617046807553581118e+02,1.617019522256624668e+02,1.616991344581242913e+02,1.616962282868633167e+02,1.616932330664497215e+02,1.616901486609539234e+02,1.616869750783220638e+02,1.616837123267299319e+02,1.616803604145804911e+02,1.616769193505056990e+02,1.616733891433636643e+02,1.616697698022385907e+02,1.616660613364404924e+02,1.616622637555044264e+02,1.616583770691902657e+02,1.616544012874819884e+02,1.616503364205871947e+02,1.616461824789358843e+02,1.616419394731797752e+02,1.616376074141934396e+02,1.616331863130719739e+02,1.616286761811314818e+02,1.616240770299081930e+02,1.616193888711581508e+02,1.616146117168562171e+02,1.616097455791957032e+02,1.616047904705880285e+02,1.615997464036625217e+02,1.615946148500936772e+02,1.615893946492384146e+02,1.615840855591317506e+02,1.615786875932479063e+02,1.615732007652752600e+02,1.615676250891160919e+02,1.615619605788852766e+02,1.615562072489121306e+02,1.615503651137373708e+02,1.615444341881122625e+02,1.615384144869989882e+02,1.615323060255705343e+02,1.615261088192081615e+02,1.615198228835028260e+02,1.615134482342521665e+02,1.615069848874613001e+02,1.615004328593412879e+02,1.614937940535028247e+02,1.614870669598784332e+02,1.614802512644486114e+02,1.614733469842266800e+02,1.614663541364291177e+02,1.614592727384741124e+02,1.614521028079809923e+02,1.614448443627701977e+02,1.614374974208616038e+02,1.614300620004740381e+02,1.614225381200241713e+02,1.614149257981262338e+02,1.614072250535906790e+02,1.613994360362223688e+02,1.613915611354336761e+02,1.613835978991847071e+02,1.613755463470448035e+02,1.613674064987760630e+02,1.613591783743336521e+02,1.613508619938629067e+02,1.613424573776995032e+02,1.613339645463669854e+02,1.613253835205784128e+02,1.613167143212335475e+02,1.613079569694183419e+02
1.299652625130412541e+07,1.617435422870167088e+02,1.617434933128515695e+02,1.617433552948700139e+02,1.617431282334113973e+02,1.617428121290336662e+02,1.617424069825154334e+02,1.617419127948550965e+02,1.617413295672689628e+02,1.617406573011933517e+02,1.617398959982828899e+02,1.617390456604106248e+02,1.617381062896692754e+02,1.617370778883706066e+02,1.617359604590443212e+02,1.617347540044393668e+02,1.617334585275229699e+02,1.617320740314801810e+02,1.617306005197145566e+02,1.617290379958480457e+02,1.617273864637197676e+02,1.617256459273880296e+02,1.617238163911278264e+02,1.617218978594309249e+02,1.617198903370067171e+02,1.617177938287817369e+02,1.617156083398998589e+02,1.617133338757199681e+02,1.617109704418183753e+02,1.617085180439869418e+02,1.617059766882337328e+02,1.617033463807824489e+02,1.617006271280718863e+02,1.616978192682203712e+02,1.616949231125340987e+02,1.616919380622184121e+02,1.616888641245451765e+02,1.616857013070031144e+02,1.616824496172954753e+02,1.616791090633404053e+02,1.616756796532704925e+02,1.616721613954316865e+02,1.616685542983821335e+02,1.616648583708933700e+02,1.616610736219483613e+02,1.616572000607431505e+02,1.616532376966834761e+02,1.616491865393875287e+02,1.616450465986831091e+02,1.616408178846064345e+02,1.616365004074046965e+02,1.616320941775329061e+02,1.616275992056549740e+02,1.616230155026420618e+02,1.616183430795734637e+02,1.616135819477342750e+02,1.616087321186167287e+02,1.616037936039192573e+02,1.615987665001583764e+02,1.615936523585781401e+02,1.615884495975416826e+02,1.615831582295478199e+02,1.615777782672989815e+02,1.615723097237004993e+02,1.615667526118603803e+02,1.615611069450893922e+02,1.615553727368987325e+02,1.615495500010007390e+02,1.615436387513070144e+02,1.615376390019297048e+02,1.615315507671798514e+02,1.615253740615659126e+02,1.615191088997950999e+02,1.615127552967716724e+02,1.615063132675959992e+02,1.614997828275634788e+02,1.614931660930416513e+02,1.614864611182735814e+02,1.614796678092705804e+02,1.614727861820906014e+02,1.614658162529828758e+02,1.614587580383890781e+02,1.614516115549426445e+02,1.614443768194660436e+02,1.614370538489731075e+02,1.614296426606664454e+02,1.614221432719363634e+02,1.614145557003616034e+02,1.614068799637077518e+02,1.613991162103008605e+02,1.613912668206931187e+02,1.613833293496967656e+02,1.613753038158049264e+02,1.613671902376943592e+02,1.613589886342225554e+02,1.613506990244299857e+02,1.613423214275364614e+02,1.613338558629415047e+02,1.613253023502256553e+02,1.613166609091467762e+02,1.613079315596409344e+02
1.320350331535142288e+07,1.617421628120716264e+02,1.617421139952581939e+02,1.617419764207144226e+02,1.617417500887609378e+02,1.617414349999253602e+02,1.617410311549422772e+02,1.617405385547537549e+02,1.617399572005085417e+02,1.617392870935622682e+02,1.617385282354763376e+02,1.617376806280196604e+02,1.617367442731680285e+02,1.617357191731035471e+02,1.617346053302149187e+02,1.617334027470970739e+02,1.617321114265516258e+02,1.617307313715859323e+02,1.617292625854124992e+02,1.617277050714504583e+02,1.617260588333246005e+02,1.617243238748659735e+02,1.617225002001109715e+02,1.617205878133007957e+02,1.617185867188831025e+02,1.617164969215097585e+02,1.617143184260366127e+02,1.617120512375239798e+02,1.617096953612373227e+02,1.617072508026463140e+02,1.617047175674240691e+02,1.617020956614470037e+02,1.616993850907961416e+02,1.616965865653973538e+02,1.616936996488005036e+02,1.616907241168314329e+02,1.616876599763625677e+02,1.616845072344691516e+02,1.616812658984307518e+02,1.616779359757290990e+02,1.616745174740476045e+02,1.616710104012715021e+02,1.616674147654881892e+02,1.616637305749861184e+02,1.616599578382534617e+02,1.616560965639785081e+02,1.616521467610498348e+02,1.616481084385543170e+02,1.616439816057785777e+02,1.616397662722066286e+02,1.616354624475216326e+02,1.616310701416041979e+02,1.616265893645310996e+02,1.616220201265766150e+02,1.616173624382116429e+02,1.616126163101025952e+02,1.616077817531115954e+02,1.616028587782948307e+02,1.615978478179962394e+02,1.615927497445088648e+02,1.615875633172364587e+02,1.615822885479943238e+02,1.615769254487914566e+02,1.615714740318298652e+02,1.615659343095024099e+02,1.615603062943944792e+02,1.615545899992822285e+02,1.615487854371325227e+02,1.615428926211019416e+02,1.615369115645357567e+02,1.615308422809686135e+02,1.615246847841231954e+02,1.615184390879108207e+02,1.615121052064299363e+02,1.615056831539655491e+02,1.614991730543900132e+02,1.614925769074476705e+02,1.614858926629824509e+02,1.614791203360045415e+02,1.614722599417087849e+02,1.614653114954722071e+02,1.614582750128545285e+02,1.614511505095983352e+02,1.614439380016269752e+02,1.614366375050438478e+02,1.614292490361330294e+02,1.614217726113576816e+02,1.614142082473599942e+02,1.614065559609605316e+02,1.613988161588986259e+02,1.613909906941573809e+02,1.613830773879414551e+02,1.613750762577608100e+02,1.613669873213009680e+02,1.613588105964210797e+02,1.613505461011537534e+02,1.613421938537055667e+02,1.613337538724545368e+02,1.613252261759512294e+02,1.613166107829164559e+02,1.613079077122409331e+02
1.341377644747434929e+07,1.617408671589795119e+02,1.617408184897207377e+02,1.617406813310072380e+02,1.617404556831424145e+02,1.617401415466260630e+02,1.617397389221541459e+02,1.617392478106184228e+02,1.617386682131054272e+02,1.617380001308981718e+02,1.617372435654755520e+02,1.617363985185125443e+02,1.617354649918798657e+02,1.617344429876432628e+02,1.617333325080646205e+02,1.617321335556011945e+02,1.617308461329047589e+02,1.617294702428225150e+02,1.617280058883980871e+02,1.617264530728686793e+02,1.617248117996656731e+02,1.617230820724169575e+02,1.617212638949446841e+02,1.617193572712649541e+02,1.617173622055876763e+02,1.617152787023178178e+02,1.617131067660541532e+02,1.617108464015897766e+02,1.617084976139110779e+02,1.617060604081967483e+02,1.617035347898199689e+02,1.617009207643470177e+02,1.616982185658137041e+02,1.616954286754510406e+02,1.616925504256702766e+02,1.616895838227849538e+02,1.616865288733016826e+02,1.616833855839205398e+02,1.616801539615335628e+02,1.616768340132261130e+02,1.616734257462748872e+02,1.616699291681495083e+02,1.616663442865093998e+02,1.616626711092068263e+02,1.616589096442828009e+02,1.616550598999680801e+02,1.616511218846824249e+02,1.616470956070363627e+02,1.616429810758295389e+02,1.616387783000489549e+02,1.616344872888701616e+02,1.616301080516561512e+02,1.616256405979572435e+02,1.616210849375110001e+02,1.616164410802415432e+02,1.616117090362591853e+02,1.616068888158600316e+02,1.616019804295252698e+02,1.615969846423461433e+02,1.615919016543518580e+02,1.615867305625868084e+02,1.615814713782536671e+02,1.615761241127386256e+02,1.615706887776119629e+02,1.615651653846263400e+02,1.615595539457161465e+02,1.615538544729974433e+02,1.615480669787679631e+02,1.615421914755065131e+02,1.615362279758728903e+02,1.615301764927049817e+02,1.615240370390206976e+02,1.615178096280176874e+02,1.615114942730710652e+02,1.615050909877340644e+02,1.614986001128012276e+02,1.614920232055204963e+02,1.614853584389815069e+02,1.614786058274294192e+02,1.614717653852844990e+02,1.614648371271421752e+02,1.614578210677712775e+02,1.614507172221164240e+02,1.614435256052929333e+02,1.614362462325904062e+02,1.614288791194700536e+02,1.614214242815645832e+02,1.614138817346767496e+02,1.614062514947802640e+02,1.613985339666364496e+02,1.613907309969578137e+02,1.613828404123343603e+02,1.613748622294031634e+02,1.613667964649683029e+02,1.613586431360001541e+02,1.613504022596353025e+02,1.613420738531753216e+02,1.613336579340868013e+02,1.613251545200000123e+02,1.613165636287088205e+02,1.613078852781700050e+02
1.362739813689343445e+07,1.617396479099605813e+02,1.617395993793882383e+02,1.617394626115121810e+02,1.617392376066216571e+02,1.617389243651909112e+02,1.617385228878800376e+02,1.617380331755352358e+02,1.617374552291883560e+02,1.617367890500589453e+02,1.617360346395511783e+02,1.617351919992549938e+02,1.617342611309458960e+02,1.617332420365850965e+02,1.617321347183207365e+02,1.617309391784857837e+02,1.617296554195980605e+02,1.617282834443607555e+02,1.617268232556635326e+02,1.617252748565800289e+02,1.617236382503693051e+02,1.617219134404760439e+02,1.617201004305296408e+02,1.617181992243434365e+02,1.617162098259157972e+02,1.617141322394293184e+02,1.617119664692515357e+02,1.617097125199338166e+02,1.617073703962114166e+02,1.617049401030037075e+02,1.617024216454131249e+02,1.616998150287248563e+02,1.616971208464929930e+02,1.616943388574652261e+02,1.616914687559559241e+02,1.616885105479653362e+02,1.616854642396767758e+02,1.616823298374568196e+02,1.616791073478549947e+02,1.616757967776036935e+02,1.616723981336173779e+02,1.616689114229926361e+02,1.616653366530075573e+02,1.616616738311218455e+02,1.616579229649760805e+02,1.616540840623914619e+02,1.616501571313690420e+02,1.616461421800898961e+02,1.616420392169144691e+02,1.616378482503826604e+02,1.616335692892130851e+02,1.616292023423032163e+02,1.616247474187282762e+02,1.616202045277418904e+02,1.616155736787753767e+02,1.616108548814367794e+02,1.616060481455104707e+02,1.616011534809584020e+02,1.615961719827134289e+02,1.615911031848207244e+02,1.615859465187701858e+02,1.615807019952105748e+02,1.615753696249655889e+02,1.615699494190333780e+02,1.615644413885877668e+02,1.615588455449740479e+02,1.615531618997117391e+02,1.615473904644937306e+02,1.615415312511846651e+02,1.615355842718222164e+02,1.615295495386141909e+02,1.615234270639398062e+02,1.615172168603497767e+02,1.615109189405639540e+02,1.615045333174733173e+02,1.614980605473891444e+02,1.614915017484593420e+02,1.614848553152427542e+02,1.614781212612903687e+02,1.614712996003209184e+02,1.614643903462196590e+02,1.614573935130387383e+02,1.614503091149966849e+02,1.614431371664774701e+02,1.614358776820307071e+02,1.614285306763696326e+02,1.614210961643713347e+02,1.614135741610765251e+02,1.614059646816887437e+02,1.613982681291366816e+02,1.613904863443805482e+02,1.613826171591718435e+02,1.613746605893502704e+02,1.613666166509152902e+02,1.613584853600251279e+02,1.613502667329986195e+02,1.613419607863120575e+02,1.613335675366001567e+02,1.613250870006554010e+02,1.613165191954260251e+02,1.613078641380176634e+02
