9.282689000099234981e+05,3.230991555140920468e+02,3.230693574206283643e+02,3.229854061111503825e+02,3.228473926576423878e+02,3.226554622611815262e+02,3.224098060902586553e+02,3.221106822196279040e+02,3.217583946121249028e+02,3.213533162587101515e+02,3.208958392109913689e+02,3.203864287358516094e+02,3.198256012060784315e+02,3.192138838705728858e+02,3.185518742078840546e+02,3.178402471755806005e+02,3.170796340843856456e+02,3.162707833445122674e+02,3.154144022264530918e+02,3.145113018575071919e+02,3.135621884694777464e+02,3.125679412863744346e+02,3.115295484359135116e+02,3.104477362466846557e+02,3.093234240225411895e+02,3.081575543939546833e+02,3.069510159251839809e+02,3.057047225570672140e+02,3.044196610690102034e+02,3.030967522914352799e+02,3.017369710440553376e+02,3.003412666323995950e+02,2.989105921006882340e+02,2.974457921339362088e+02,2.959480230624283195e+02,2.944180919837634178e+02,2.928569903811036852e+02,2.912656497928518888e+02,2.896450182584527511e+02,2.879959774227902471e+02,2.863194011743411238e+02,2.846162408595656075e+02,2.828873989733857570e+02,2.811337269993168775e+02,2.793560888118180969e+02,2.775552941232191415e+02,2.757322587762060948e+02,2.738877013095863617e+02,2.720225446445807620e+02,2.701375357046294425e+02,2.682334331121188029e+02,2.663110121079753299e+02,2.643709893426539566e+02,2.624142491320931185e+02,2.604414350588037337e+02,2.584531800148308207e+02,2.564502399179594931e+02,2.544334979477665968e+02,2.524033462848377667e+02,2.503605720147387785e+02,2.483059049442402397e+02,2.462398734072788784e+02,2.441631376554607584e+02,2.420764112225385531e+02,2.399802594041930774e+02,2.378752715562724802e+02,2.357621504349911561e+02,2.336413310360871662e+02,2.315135406197161387e+02,2.293792368249796141e+02,2.272391153625755749e+02,2.250937827479063742e+02,2.229436913588424716e+02,2.207895086870908017e+02,2.186317807849140422e+02,2.164709919727582133e+02,2.143078177337269494e+02,2.121428117944482210e+02,2.099765321425254285e+02,2.078094442312842318e+02,2.056421789101704007e+02,2.034753412851259213e+02,2.013095119380878657e+02,1.991452788955695894e+02,1.969831708835592110e+02,1.948237900753301517e+02,1.926676869952750053e+02,1.905155553062702722e+02,1.883679004820703256e+02,1.862254739077284000e+02,1.840888056572987921e+02,1.819585051196482652e+02,1.798353312920418716e+02,1.777197846692588428e+02,1.756125676255653900e+02,1.735143136128652657e+02,1.714251559639313314e+02,1.693440768221862527e+02,1.672698918630437674e+02,1.652033105609811798e+02,1.631451633284451930e+02
9.430613953603397822e+05,3.204148555777991874e+02,3.203857830658658941e+02,3.203038730840943344e+02,3.201692144017662827e+02,3.199819417967030404e+02,3.197422384102242745e+02,3.194503508710449751e+02,3.191065695376879034e+02,3.187112371417673558e+02,3.182647463337047498e+02,3.177675495182518830e+02,3.172200914468894553e+02,3.166228986620768637e+02,3.159765653812109463e+02,3.152816738848132445e+02,3.145388935809143049e+02,3.137488587951673367e+02,3.129123203398655164e+02,3.120300157232467768e+02,3.111026766368469794e+02,3.101311874427539692e+02,3.091162602646393793e+02,3.080587579014430730e+02,3.069595377171056612e+02,3.058195058814325193e+02,3.046395302804494349e+02,3.034204460554360026e+02,3.021632339626581256e+02,3.008688128336266345e+02,2.995380436392330807e+02,2.981718571733345584e+02,2.967712072237339953e+02,2.953369822428556972e+02,2.938701061754627517e+02,2.923715227779152315e+02,2.908420810136589125e+02,2.892827403070082823e+02,2.876943608173887696e+02,2.860778978798240360e+02,2.844342020192917175e+02,2.827640741384944363e+02,2.810684336256164215e+02,2.793481519261250128e+02,2.776040494313336353e+02,2.758370060838412883e+02,2.740477809979528274e+02,2.722371919903592925e+02,2.704059774750354563e+02,2.685549607143224762e+02,2.666849347960069281e+02,2.647966591624684725e+02,2.628907609284775617e+02,2.609681318082837151e+02,2.590292507071750379e+02,2.570750731087737790e+02,2.551062150101643624e+02,2.531232798389782204e+02,2.511268621794799003e+02,2.491180643374418651e+02,2.470969783531580219e+02,2.450646743422064731e+02,2.430214720380327833e+02,2.409681005834648886e+02,2.389051736203822713e+02,2.368333586454321846e+02,2.347532043170891427e+02,2.326652553454623273e+02,2.305701118670170047e+02,2.284684027538434634e+02,2.263607263878424476e+02,2.242475600400951521e+02,2.221295617053386309e+02,2.200072075250850787e+02,2.178811581823549659e+02,2.157518919671435640e+02,2.136199508664449809e+02,2.114860046295210054e+02,2.093505074974411002e+02,2.072140436090727462e+02,2.050772361034761389e+02,2.029405533164780024e+02,2.008045973012100944e+02,1.986700104541562837e+02,1.965372798637939979e+02,1.944069644268874697e+02,1.922797349830398730e+02,1.901560752482064061e+02,1.880366773113890417e+02,1.859221124366110018e+02,1.838129645212374612e+02,1.817099627245137867e+02,1.796136171867469500e+02,1.775246140811012197e+02,1.754435709283240215e+02,1.733710264446398810e+02,1.713071617932029369e+02,1.692508529562401520e+02,1.672010918979693770e+02,1.651585231024275799e+02,1.631242071381296341e+02
9.580894582211363595e+05,3.177368798360280380e+02,3.177085177945750161e+02,3.176286165765283158e+02,3.174972565040677637e+02,3.173145615057529767e+02,3.170807238587311190e+02,3.167959574163364209e+02,3.164605471303876243e+02,3.160748214495123420e+02,3.156391399780220013e+02,3.151539216189398758e+02,3.146196233739390777e+02,3.140367511452299709e+02,3.134058456149550125e+02,3.127274788952681774e+02,3.120022658584129545e+02,3.112308481338444039e+02,3.104139196869274997e+02,3.095521645991083801e+02,3.086463594703793092e+02,3.076971263256510838e+02,3.067053593139873442e+02,3.056719171933137318e+02,3.045975249871879100e+02,3.034830391894188892e+02,3.023293208210988041e+02,3.011372160757933329e+02,2.999076137049238469e+02,2.986413513262062338e+02,2.973392862646310846e+02,2.960023653553832332e+02,2.946314771359342330e+02,2.932274616497682587e+02,2.917912106866415911e+02,2.903236550727138479e+02,2.888256342422884018e+02,2.872980798375731979e+02,2.857418072707363308e+02,2.841576848761604310e+02,2.825466184843631368e+02,2.809093230473336007e+02,2.792467998028132001e+02,2.775598141347709316e+02,2.758491211917977353e+02,2.741156221524578882e+02,2.723600332720108668e+02,2.705831751627221706e+02,2.687858628005101878e+02,2.669687853205898591e+02,2.651327658200207225e+02,2.632785004202163464e+02,2.614066753029671304e+02,2.595180160706788115e+02,2.576132430552439132e+02,2.556930957447067954e+02,2.537582788423407578e+02,2.518091256758056886e+02,2.498466139853605341e+02,2.478713222156603422e+02,2.458839010657668211e+02,2.438852984017552217e+02,2.418756103973859410e+02,2.398556944438460334e+02,2.378260423622846815e+02,2.357874823984238049e+02,2.337403570958443311e+02,2.316853169818026288e+02,2.296230127438836632e+02,2.275539776813328956e+02,2.254787423111905014e+02,2.233978952698758462e+02,2.213119655127995316e+02,2.192215421622461236e+02,2.171272467871913818e+02,2.150295505747594689e+02,2.129290182354623369e+02,2.108262176912388668e+02,2.087216891003543537e+02,2.066159454512853699e+02,2.045095671031124596e+02,2.024031716634379450e+02,2.002972249360477406e+02,1.981923904571508501e+02,1.960891139688239946e+02,1.939880076139552614e+02,1.918896980646730128e+02,1.897947235599882276e+02,1.877036658654377845e+02,1.856170834910244594e+02,1.835356782175317960e+02,1.814599682031355030e+02,1.793906139964086890e+02,1.773282859993119018e+02,1.752735825813339545e+02,1.732269494836328647e+02,1.711884128743777751e+02,1.691571495423768283e+02,1.671317988061439337e+02,1.651137324453191297e+02,1.631031032062773818e+02
9.733568399574905634e+05,3.150660212170142813e+02,3.150383590253808279e+02,3.149604347913285665e+02,3.148323179293312819e+02,3.146541362903627714e+02,3.144260537356489635e+02,3.141482919875034554e+02,3.138211134334368921e+02,3.134448304579540832e+02,3.130197911339823236e+02,3.125463841232578375e+02,3.120250653014449540e+02,3.114562928470580232e+02,3.108405736455015926e+02,3.101784680931306752e+02,3.094705724365437618e+02,3.087174833564248502e+02,3.079198640112354042e+02,3.070783475785034398e+02,3.061936753618148259e+02,3.052666225135062632e+02,3.042977416166281728e+02,3.032880451755856939e+02,3.022381384980277517e+02,3.011489230837365199e+02,3.000211594655503973e+02,2.988556882436820388e+02,2.976533038370972690e+02,2.964149011228014388e+02,2.951412924365499180e+02,2.938333116065229547e+02,2.924918800004804780e+02,2.911178255926803331e+02,2.897120129203543684e+02,2.882752180138211315e+02,2.868083969336746577e+02,2.853123227760387977e+02,2.837879169975538503e+02,2.822359456006479377e+02,2.806572677616270539e+02,2.790526787538260578e+02,2.774229885823646669e+02,2.757690435607601103e+02,2.740916217271732194e+02,2.723914945413879991e+02,2.706694475638945505e+02,2.689262609042741587e+02,2.671626385859506740e+02,2.653793683764607181e+02,2.635771374194931127e+02,2.617567445496746927e+02,2.599188621860843682e+02,2.580641535965091293e+02,2.561933487027955607e+02,2.543071226094314454e+02,2.524060119219147396e+02,2.504909337303585062e+02,2.485622331161348484e+02,2.466208713638079928e+02,2.446674153034966537e+02,2.427024222800056918e+02,2.407264431464880090e+02,2.387400247411063390e+02,2.367437050016562807e+02,2.347381576692721978e+02,2.327241950515201268e+02,2.307020652586879237e+02,2.286725782721851488e+02,2.266362024297127107e+02,2.245934303054170300e+02,2.225448998951775366e+02,2.204912217711648168e+02,2.184328592313289050e+02,2.163703638271305749e+02,2.143043191838971211e+02,2.122352512614338309e+02,2.101636884247305375e+02,2.080901617707193623e+02,2.060152065780750945e+02,2.039394247923980856e+02,2.018633616048029467e+02,1.997875367631471875e+02,1.977125076473544141e+02,1.956388694870242944e+02,1.935671288792678695e+02,1.914978679452121639e+02,1.894316140511461413e+02,1.873690002367283967e+02,1.853106385982053155e+02,1.832570548030167572e+02,1.812088835148831265e+02,1.791666412034003315e+02,1.771311445952515555e+02,1.751028434296427463e+02,1.730822198435176347e+02,1.710692768921961999e+02,1.690631635590995074e+02,1.670626726676781288e+02,1.650686651336976638e+02,1.630818516050239282e+02
9.888673516743151704e+05,3.124031979412509372e+02,3.123762269706376742e+02,3.123002428128515930e+02,3.121753146997399426e+02,3.120015613829852441e+02,3.117791473237192577e+02,3.115082710330904092e+02,3.111891926357661760e+02,3.108221941062424776e+02,3.104076148279164045e+02,3.099458484372162843e+02,3.094372962636632565e+02,3.088823810600526372e+02,3.082816267637438159e+02,3.076355404314632551e+02,3.069446746177037539e+02,3.062096586370010982e+02,3.054310362649595163e+02,3.046094981979502450e+02,3.037457168240104011e+02,3.028403336248342725e+02,3.018942045634173041e+02,3.009079837717370083e+02,2.998823198623649091e+02,2.988180132548433789e+02,2.977158542016628644e+02,2.965766787272170291e+02,2.954012809897073453e+02,2.941904200925785631e+02,2.929449687613825972e+02,2.916657164795907988e+02,2.903534561783433219e+02,2.890090670076393735e+02,2.876333674029350504e+02,2.862271417579589183e+02,2.847912456092993807e+02,2.833264251402484888e+02,2.818335724883776265e+02,2.803135047007201592e+02,2.787669981110660160e+02,2.771948845042304583e+02,2.755978914574076271e+02,2.739768425203877769e+02,2.723324735349031585e+02,2.706655769118852959e+02,2.689768974817829417e+02,2.672671728614988069e+02,2.655372028671536668e+02,2.637876448739143029e+02,2.620191697627718099e+02,2.602325819866974825e+02,2.584285394891839474e+02,2.566077161967087932e+02,2.547708280979143467e+02,2.529184867752294963e+02,2.510513710784028092e+02,2.491701034670906267e+02,2.472753000132055661e+02,2.453677009097595771e+02,2.434477802839952858e+02,2.415163998657210414e+02,2.395736201493918145e+02,2.376204841130722514e+02,2.356575249878783040e+02,2.336852726018664725e+02,2.317042495635774344e+02,2.297149757442130920e+02,2.277185049585193894e+02,2.257148469740909036e+02,2.237045719350908257e+02,2.216885965238817846e+02,2.196670294754415806e+02,2.176407923386031200e+02,2.156101657462953085e+02,2.135757221981446605e+02,2.115382184855487537e+02,2.094979653912531603e+02,2.074554845328957526e+02,2.054114543495643375e+02,2.033663453713344325e+02,2.013206615592821720e+02,1.992749435794546002e+02,1.972298314147605538e+02,1.951858793165943950e+02,1.931434894382183245e+02,1.911032312724360906e+02,1.890659052014200938e+02,1.870318478032404528e+02,1.850015932360777526e+02,1.829760066354548655e+02,1.809552608582398818e+02,1.789404352725067895e+02,1.769317185272553274e+02,1.749296399094675962e+02,1.729352618401640882e+02,1.709481470167622774e+02,1.689671298891102822e+02,1.669915456191913847e+02,1.650222720378843348e+02,1.630599877733533276e+02
1.004624865167601383e+06,3.097494801464297893e+02,3.097231883891445818e+02,3.096491104060528414e+02,3.095273198854549150e+02,3.093579234957232984e+02,3.091410772313009829e+02,3.088769752451621002e+02,3.085658595687289107e+02,3.082080067947753150e+02,3.078037277675982182e+02,3.073533918774172662e+02,3.068574035755855789e+02,3.063161548740835087e+02,3.057301192131602647e+02,3.050998146963814861e+02,3.044257556456292946e+02,3.037085006475703608e+02,3.029486376182740628e+02,3.021468025914011264e+02,3.013035981663472285e+02,3.004197111229929078e+02,2.994958560683647306e+02,2.985325648036171060e+02,2.975307322323394601e+02,2.964910554531026037e+02,2.954142349795945393e+02,2.943010606137308969e+02,2.931522805014655546e+02,2.919686672875204181e+02,2.907510633994416480e+02,2.895001828654327483e+02,2.882168205752559516e+02,2.869017933345824645e+02,2.855559071177825672e+02,2.841799362777920805e+02,2.827746913664878434e+02,2.813408933720294272e+02,2.798794455324184582e+02,2.783910468012515480e+02,2.768765064143488530e+02,2.753365920671302547e+02,2.737720888212131172e+02,2.721836962947133429e+02,2.705722331599074550e+02,2.689383234564687086e+02,2.672828843402681969e+02,2.656065062454606505e+02,2.639099459261561265e+02,2.621939335659644144e+02,2.604591254184820741e+02,2.587062159983998981e+02,2.569359178475071985e+02,2.551488671453777215e+02,2.533457161482259892e+02,2.515271355499000663e+02,2.496937910126349038e+02,2.478462679695942938e+02,2.459852207505683737e+02,2.441112479619381759e+02,2.422249434281194738e+02,2.403269993400807039e+02,2.384178697843519501e+02,2.364982412270673819e+02,2.345685842197439115e+02,2.326297147191177146e+02,2.306820147796279343e+02,2.287257224592436273e+02,2.267617588856379882e+02,2.247906295749419030e+02,2.228128415866715670e+02,2.208292701238753466e+02,2.188402517446255331e+02,2.168460914580277006e+02,2.148472939895642071e+02,2.128447453686316067e+02,2.108387791026589753e+02,2.088297284049269820e+02,2.068186425407077706e+02,2.048054713664161852e+02,2.027911880719052817e+02,2.007760160055667029e+02,1.987606691609156542e+02,1.967456230162856912e+02,1.947313594678790309e+02,1.927186116693168856e+02,1.907075359407337203e+02,1.886992909761124793e+02,1.866938923332666604e+02,1.846918923127544758e+02,1.826944854373933538e+02,1.807017111868553627e+02,1.787141555445792278e+02,1.767324381234159318e+02,1.747571673256429960e+02,1.727888275384134431e+02,1.708273659476639352e+02,1.688717074583150861e+02,1.669213046944456380e+02,1.649765604060571889e+02,1.630384338511931617e+02
1.020633313890911988e+06,3.071057025134374499e+02,3.070800740095059496e+02,3.070078745604046162e+02,3.068891637838399333e+02,3.067240522310120809e+02,3.065126812637652733e+02,3.062552345143063803e+02,3.059519500009670878e+02,3.056030793674970596e+02,3.052089225844578095e+02,3.047698208961296018e+02,3.042861348890227760e+02,3.037583149875371191e+02,3.031867653727870220e+02,3.025719808709796439e+02,3.019144433276877635e+02,3.012146945332964378e+02,3.004732879949268636e+02,2.996908315731279231e+02,2.988679317132924211e+02,2.980051852588655947e+02,2.971032841866024228e+02,2.961627812100986716e+02,2.951844793395063107e+02,2.941690341116337777e+02,2.931172419390825326e+02,2.920297338247603989e+02,2.909072823013700031e+02,2.897506019557801551e+02,2.885604886814023189e+02,2.873376267164253477e+02,2.860828445357339547e+02,2.847969163715078480e+02,2.834805550477577185e+02,2.821345399630016004e+02,2.807596371681302116e+02,2.793566137415526214e+02,2.779262191557906476e+02,2.764692763897333521e+02,2.749864774148048809e+02,2.734785085884651608e+02,2.719461884996205754e+02,2.703902560685617118e+02,2.688114268462302903e+02,2.672104105625818420e+02,2.655879341769537518e+02,2.639446978116832838e+02,2.622814407201981908e+02,2.605988097086654420e+02,2.588974438006199534e+02,2.571780896030548433e+02,2.554413515730683457e+02,2.536879202081346136e+02,2.519184584330670873e+02,2.501335761005252323e+02,2.483339498239417367e+02,2.465200791555108140e+02,2.446927052631419599e+02,2.428524166216230924e+02,2.409996944760409576e+02,2.391352444390097389e+02,2.372595893232515039e+02,2.353733772703207308e+02,2.334770170304881276e+02,2.315712030766933935e+02,2.296565226700838309e+02,2.277333723994899231e+02,2.258024200666369552e+02,2.238643601073522973e+02,2.219193317439993223e+02,2.199679990764140882e+02,2.180110514106898449e+02,2.160489860370522877e+02,2.140823021326052071e+02,2.121114995872271720e+02,2.101370760561148927e+02,2.081595348082526016e+02,2.061793793326506261e+02,2.041971157789322149e+02,2.022136439045001453e+02,2.002293012854568133e+02,1.982444027187328288e+02,1.962594727076749450e+02,1.942750443375762472e+02,1.922916521661502145e+02,1.903098436124315072e+02,1.883302652182617294e+02,1.863539114284550635e+02,1.843808351221859709e+02,1.824116193278401568e+02,1.804467611809292009e+02,1.784864262454756556e+02,1.765317511526086776e+02,1.745833223362355398e+02,1.726415922258988758e+02,1.707060444602168445e+02,1.687757909807563124e+02,1.668503327915764487e+02,1.649304917448537537e+02,1.630168117150487888e+02
1.036896693937266478e+06,3.044725103865082474e+02,3.044475374055735983e+02,3.043771757499426940e+02,3.042614895340652197e+02,3.041005791917125407e+02,3.038945750353827862e+02,3.036436649653526274e+02,3.033480572679421812e+02,3.030079975134701726e+02,3.026237802058949455e+02,3.021957219322312653e+02,3.017241902368935484e+02,3.012095564421330778e+02,3.006522411893561753e+02,3.000527104176074431e+02,2.994114234182894165e+02,2.987289064908961222e+02,2.980056712635190479e+02,2.972422993805988085e+02,2.964393299821629171e+02,2.955974234632972184e+02,2.947171497789464638e+02,2.937991242725802294e+02,2.928441344805032145e+02,2.918527648458359067e+02,2.908256037587637479e+02,2.897634438097828138e+02,2.886669605637765130e+02,2.875368960208655835e+02,2.863739452693599787e+02,2.851788545221856452e+02,2.839523323088997131e+02,2.826951229586483123e+02,2.814079594667463198e+02,2.800915787959721115e+02,2.787467722603772700e+02,2.773741955659626797e+02,2.759745893203597689e+02,2.745487135632092190e+02,2.730973291421081512e+02,2.716211399536075533e+02,2.701207692324135223e+02,2.685970508358200277e+02,2.670506398279644600e+02,2.654822671253717772e+02,2.638925779308978576e+02,2.622822955329989441e+02,2.606520979152505220e+02,2.590026355535643461e+02,2.573346201196317793e+02,2.556486708692151240e+02,2.539454001993444479e+02,2.522255297111701111e+02,2.504896150458396562e+02,2.487382985795107118e+02,2.469722426827755726e+02,2.451919848845095373e+02,2.433981792755787410e+02,2.415913515207551256e+02,2.397722229183929414e+02,2.379412101642888899e+02,2.360989777371070488e+02,2.342460603074072765e+02,2.323830138456793293e+02,2.305103915112563584e+02,2.286287448250169518e+02,2.267386215530076186e+02,2.248406250238082578e+02,2.229350545271307737e+02,2.210227256716665636e+02,2.191039665040174214e+02,2.171794872233159026e+02,2.152494971314251870e+02,2.133149065856459288e+02,2.113759510865494065e+02,2.094330645238922557e+02,2.074870554472965978e+02,2.055384222025968199e+02,2.035876670440702014e+02,2.016347945202614369e+02,1.996807166916218819e+02,1.977260322800008225e+02,1.957712585398648457e+02,1.938169186247010032e+02,1.918635418116817846e+02,1.899113342711526400e+02,1.879609008165269586e+02,1.860130618430887921e+02,1.840683749276179242e+02,1.821271946368545969e+02,1.801899141216621274e+02,1.782575235388198962e+02,1.763302146404634243e+02,1.744087373405531309e+02,1.724932581255679622e+02,1.705838878933651586e+02,1.686791590575764701e+02,1.667789346545010289e+02,1.648840669520788254e+02,1.629950624874176128e+02
1.053419065036660293e+06,3.018508320500284299e+02,3.018265002755688897e+02,3.017579462390166327e+02,3.016452298052478227e+02,3.014884413830316134e+02,3.012877177879804549e+02,3.010432336993353601e+02,3.007551708144736153e+02,3.004237796313247486e+02,3.000493331878303707e+02,2.996321439227289147e+02,2.991725241646400946e+02,2.986708601856921632e+02,2.981275477036935513e+02,2.975430321917103242e+02,2.969177375471596747e+02,2.962521660155287009e+02,2.955468311375267945e+02,2.948022360787497291e+02,2.940189405955828761e+02,2.931975496807730224e+02,2.923386165373900667e+02,2.914427878315555063e+02,2.905105901002311839e+02,2.895427863788860350e+02,2.885399539457758351e+02,2.875028080502183343e+02,2.864319974461636207e+02,2.853281946750658449e+02,2.841920952040392194e+02,2.830244326846286071e+02,2.818258440892569183e+02,2.805970460505595270e+02,2.793388084969799934e+02,2.780517956550107783e+02,2.767367380812171405e+02,2.753942838166150295e+02,2.740252368109070176e+02,2.726302460215180758e+02,2.712100115337061084e+02,2.697652123084731102e+02,2.682966027153635764e+02,2.668048211889521326e+02,2.652906195998452290e+02,2.637546704828437782e+02,2.621975801223768485e+02,2.606200524395334241e+02,2.590227471292803330e+02,2.574063627697580614e+02,2.557713985122240956e+02,2.541186973220048912e+02,2.524487696906297458e+02,2.507622529922497279e+02,2.490597572279021108e+02,2.473419111753478603e+02,2.456092925721314373e+02,2.438625456112361292e+02,2.421022398121308470e+02,2.403289393823530418e+02,2.385431548190183833e+02,2.367455403601297519e+02,2.349366744783697243e+02,2.331170046290818618e+02,2.312871790199181135e+02,2.294477415981166928e+02,2.275991290249733368e+02,2.257419585643865219e+02,2.238767148764318620e+02,2.220039875438025945e+02,2.201242580119462957e+02,2.182380622237669741e+02,2.163457963224610978e+02,2.144480501163335759e+02,2.125454434220421831e+02,2.106383167387327831e+02,2.087272663964346293e+02,2.068128350571406884e+02,2.048953361947380927e+02,2.029755447675829885e+02,2.010536649934149978e+02,1.991304870490029941e+02,1.972063369460479976e+02,1.952817792161322359e+02,1.933573819941191516e+02,1.914334825993919935e+02,1.895108416236996902e+02,1.875896968208787143e+02,1.856708862524379242e+02,1.837546558838317310e+02,1.818417399561340915e+02,1.799326465768582466e+02,1.780277647878625089e+02,1.761278179785609836e+02,1.742332916728908287e+02,1.723444729499292691e+02,1.704610751503872450e+02,1.685820808206331378e+02,1.667072784511115344e+02,1.648374785804547855e+02,1.629731574426192537e+02
1.070204551569471834e+06,2.992414165565188569e+02,2.992177134946192609e+02,2.991509358057232362e+02,2.990411360805003369e+02,2.988884004401991206e+02,2.986928612913261532e+02,2.984546778801945948e+02,2.981740309348361961e+02,2.978511608781245741e+02,2.974863114692788599e+02,2.970797729268409739e+02,2.966318779407210400e+02,2.961429699367653257e+02,2.956134253386704813e+02,2.950436545549982270e+02,2.944340973369234575e+02,2.937852039873565673e+02,2.930974475924454055e+02,2.923713324966951745e+02,2.916074143328888795e+02,2.908062235575756063e+02,2.899682866969693578e+02,2.890942322965769335e+02,2.881846780223019096e+02,2.872401162281282723e+02,2.862612866074348972e+02,2.852487380958705216e+02,2.842032745455809390e+02,2.831253979597238413e+02,2.820158016699535324e+02,2.808752058944378405e+02,2.797042230214218534e+02,2.785035587703528108e+02,2.772739262116122063e+02,2.760159485574517930e+02,2.747303300436458358e+02,2.734177460640049731e+02,2.720788889615752169e+02,2.707144542212795386e+02,2.693251197871749127e+02,2.679115260187825243e+02,2.664744241708174854e+02,2.650143370064417354e+02,2.635320909723882892e+02,2.620282785932280945e+02,2.605035891734274287e+02,2.589586279725843951e+02,2.573939946229223779e+02,2.558103887960956513e+02,2.542084668177896845e+02,2.525887732310061438e+02,2.509519774730421489e+02,2.492986355445229947e+02,2.476294104741224658e+02,2.459448718598451649e+02,2.442456305904368321e+02,2.425322240898457835e+02,2.408052552601920979e+02,2.390652761373812609e+02,2.373128591079253624e+02,2.355485494031398161e+02,2.337729379812967068e+02,2.319865637091492658e+02,2.301898871696380411e+02,2.283834401418222058e+02,2.265679075075765070e+02,2.247436117422234076e+02,2.229112366503991041e+02,2.210712039980371628e+02,2.192239851542072984e+02,2.173701849488303992e+02,2.155102748674498230e+02,2.136447804280566629e+02,2.117741735423009857e+02,2.098989266720038529e+02,2.080195676682550641e+02,2.061366287563712660e+02,2.042505585801722532e+02,2.023617809829239036e+02,2.004709197394384432e+02,1.985784640073506466e+02,1.966849037184294104e+02,1.947905913554234019e+02,1.928961403774000019e+02,1.910020867449191826e+02,1.891089428137001676e+02,1.872171414364238728e+02,1.853272078938651646e+02,1.834397075499441598e+02,1.815551823654932946e+02,1.796741249448651274e+02,1.777970920997037183e+02,1.759245811368294596e+02,1.740570545852484656e+02,1.721949148541249031e+02,1.703377570570842181e+02,1.684846237844285781e+02,1.666353175315717579e+02,1.647906345187517445e+02,1.629511121093942450e+02
1.087257343596007675e+06,2.966450090630169711e+02,2.966219237419732622e+02,2.965568876141341548e+02,2.964499479715573216e+02,2.963011922610966735e+02,2.961107404917458439e+02,2.958787369611244458e+02,2.956053644189454985e+02,2.952908456707683058e+02,2.949354117588849817e+02,2.945393488641530553e+02,2.941029603366359879e+02,2.936265959844437248e+02,2.931105852658824915e+02,2.925553055659440247e+02,2.919612026131782159e+02,2.913286906122838786e+02,2.906582371134130085e+02,2.899503250797791338e+02,2.892054594531830958e+02,2.884241364687653686e+02,2.876068979992499521e+02,2.867543375761325706e+02,2.858669693333330883e+02,2.849453843971857054e+02,2.839902287079614212e+02,2.830020888171652587e+02,2.819814964826331334e+02,2.809292407301090293e+02,2.798458314272459120e+02,2.787319457636849620e+02,2.775882277042542796e+02,2.764153281574722314e+02,2.752139343216904308e+02,2.739846763099687337e+02,2.727281868953483013e+02,2.714451164059246935e+02,2.701361842796612223e+02,2.688020294889811339e+02,2.674432542264710833e+02,2.660605847135533963e+02,2.646546400824929037e+02,2.632260554725102679e+02,2.617755035222364199e+02,2.603036350111639763e+02,2.588110008435472196e+02,2.572983266929574029e+02,2.557661764189617202e+02,2.542151910124041763e+02,2.526459882897309512e+02,2.510591397819695203e+02,2.494552988734513121e+02,2.478350743127746512e+02,2.461990267918418454e+02,2.445476672869228025e+02,2.428816146890011396e+02,2.412014161356720763e+02,2.395077083254775516e+02,2.378009614865607944e+02,2.360818068698909542e+02,2.343506822316324474e+02,2.326082387881386069e+02,2.308549553806822416e+02,2.290913567534838648e+02,2.273179654635445388e+02,2.255353020034645510e+02,2.237438846704170317e+02,2.219442831077363394e+02,2.201368843084715081e+02,2.183222556662370266e+02,2.165009127939164273e+02,2.146733713841543647e+02,2.128399864479858934e+02,2.110014082388584313e+02,2.091581009798500759e+02,2.073104472571173176e+02,2.054589673836597967e+02,2.036042121463157457e+02,2.017466522515425140e+02,1.998867610208493488e+02,1.980250152294409816e+02,1.961619523177386952e+02,1.942980006677449296e+02,1.924336492499523956e+02,1.905694206055064512e+02,1.887058167812342617e+02,1.868433166754753643e+02,1.849824346435928817e+02,1.831236929511011056e+02,1.812676214664405734e+02,1.794146987307883592e+02,1.775655269216492798e+02,1.757204983357699746e+02,1.738801131369030202e+02,1.720447632036631376e+02,1.702139000920464014e+02,1.683866645496921990e+02,1.665629300274513866e+02,1.647435957112620315e+02,1.629289580425189570e+02
