9.733568399574905634e+05,2.460635502707048943e+02,2.460635502707048659e+02,2.460635502707049795e+02,2.460635502707050648e+02,2.460635502707050932e+02,2.460635502707054343e+02,2.460635502707056048e+02,2.460635502707055196e+02,2.460635502707053774e+02,2.460635502707057185e+02,2.460635502707057469e+02,2.460635502707054059e+02,2.460635502707052069e+02,2.460635502707051501e+02,2.460635502707049511e+02,2.460635502707054059e+02,2.460635502707057469e+02,2.460635502707053490e+02,2.460635502707052922e+02,2.460635502707054911e+02,2.460635502707056901e+02,2.460635502707056332e+02,2.460635502707054343e+02,2.460635502707055480e+02,2.460635502707055480e+02,2.460635502707055764e+02,2.460635502707056332e+02,2.460635502707055480e+02,2.460635502707053206e+02,2.460635502707050080e+02,2.460635502707051216e+02,2.460635502707049511e+02,2.460635502707050080e+02,2.460635502707048659e+02,2.460635502707050080e+02,2.460635502707048090e+02,2.460635502707045816e+02,2.460635502707047237e+02,2.460635502707045532e+02,2.460635502707044111e+02,2.460635502707045532e+02,2.460635502707052922e+02,2.460635502707052922e+02,2.460635502707051785e+02,2.460635502707050364e+02,2.460635502707051785e+02,2.460635502707053774e+02,2.460635502707054343e+02,2.460635502707054627e+02,2.460635502707054343e+02,2.460635502707053774e+02,2.460635502707055196e+02,2.460635502707055196e+02,2.460635502707052922e+02,2.460635502707053774e+02,2.460635502707056901e+02,2.460635502707056048e+02,2.460635502707056901e+02,2.460635502707053774e+02,2.460635502707056617e+02,2.460635502707054059e+02,2.460635502707052922e+02,2.460635502707054627e+02,2.460635502707055480e+02,2.460635502707052922e+02,2.460635502707053490e+02,2.460635502707050932e+02,2.460635502707037574e+02,2.460635502706973625e+02,2.460635502706699924e+02,2.460635502705503939e+02,2.460635502700497739e+02,2.460635502680188722e+02,2.460635502600562745e+02,2.460635502299099642e+02,2.460635501197465089e+02,2.460635497314052031e+02,2.460635484115435361e+02,2.460635440888405014e+02,2.460635304529402276e+02,2.460634890415596203e+02,2.460633680129613765e+02,2.460630277342418140e+02,2.460621076461210919e+02,2.460597156169614266e+02,2.460537374579928667e+02,2.460393765957641676e+02,2.460062218527202447e+02,2.459326635048892342e+02,2.457758719494684385e+02,2.454549326638101832e+02,2.448247347899823581e+02,2.436399282000408277e+02,2.415144999747216445e+02,2.378956723422786865e+02,2.320923966289994098e+02,2.234083011381288202e+02,2.113945650105101208e+02,1.961325684210127349e+02,1.783778938407436669e+02
9.888673516743151704e+05,2.467278659595904458e+02,2.467278659595904458e+02,2.467278659595905310e+02,2.467278659595905310e+02,2.467278659595906731e+02,2.467278659595908437e+02,2.467278659595909005e+02,2.467278659595908721e+02,2.467278659595909573e+02,2.467278659595911279e+02,2.467278659595911563e+02,2.467278659595910142e+02,2.467278659595906447e+02,2.467278659595907300e+02,2.467278659595906447e+02,2.467278659595907300e+02,2.467278659595911563e+02,2.467278659595910142e+02,2.467278659595908721e+02,2.467278659595909289e+02,2.467278659595912416e+02,2.467278659595913552e+02,2.467278659595910142e+02,2.467278659595909289e+02,2.467278659595910710e+02,2.467278659595910995e+02,2.467278659595910995e+02,2.467278659595909005e+02,2.467278659595905594e+02,2.467278659595905879e+02,2.467278659595905879e+02,2.467278659595904742e+02,2.467278659595904458e+02,2.467278659595903889e+02,2.467278659595906163e+02,2.467278659595904742e+02,2.467278659595898773e+02,2.467278659595902752e+02,2.467278659595899910e+02,2.467278659595899342e+02,2.467278659595901331e+02,2.467278659595908437e+02,2.467278659595907584e+02,2.467278659595905310e+02,2.467278659595904458e+02,2.467278659595904173e+02,2.467278659595906163e+02,2.467278659595907300e+02,2.467278659595910426e+02,2.467278659595908152e+02,2.467278659595909289e+02,2.467278659595909858e+02,2.467278659595909573e+02,2.467278659595907868e+02,2.467278659595908721e+02,2.467278659595910995e+02,2.467278659595911563e+02,2.467278659595911847e+02,2.467278659595909005e+02,2.467278659595909005e+02,2.467278659595907868e+02,2.467278659595905879e+02,2.467278659595906447e+02,2.467278659595910710e+02,2.467278659595909289e+02,2.467278659595909005e+02,2.467278659595905594e+02,2.467278659595887973e+02,2.467278659595803276e+02,2.467278659595436636e+02,2.467278659593874295e+02,2.467278659587421430e+02,2.467278659561606275e+02,2.467278659461787527e+02,2.467278659088908057e+02,2.467278657744060695e+02,2.467278653063464446e+02,2.467278637351841439e+02,2.467278586510968239e+02,2.467278427995151162e+02,2.467277951989698863e+02,2.467276575852365568e+02,2.467272746954398031e+02,2.467262496986049882e+02,2.467236102857921196e+02,2.467170736609300263e+02,2.467015064939776892e+02,2.466658580472858660e+02,2.465873795537362980e+02,2.464213134286010245e+02,2.460837223140976562e+02,2.454251214013539482e+02,2.441946082748702622e+02,2.420003855360321836e+02,2.382863610864326631e+02,2.323646844470204371e+02,2.235533399660613441e+02,2.114290153160228840e+02,1.961001752323075493e+02,1.783378166042662656e+02
1.004624865167601383e+06,2.473909404497879621e+02,2.473909404497879905e+02,2.473909404497879336e+02,2.473909404497880757e+02,2.473909404497882463e+02,2.473909404497883315e+02,2.473909404497882747e+02,2.473909404497885305e+02,2.473909404497884736e+02,2.473909404497884736e+02,2.473909404497886158e+02,2.473909404497884168e+02,2.473909404497882747e+02,2.473909404497882463e+02,2.473909404497879905e+02,2.473909404497883031e+02,2.473909404497885589e+02,2.473909404497884168e+02,2.473909404497883031e+02,2.473909404497884736e+02,2.473909404497888715e+02,2.473909404497888147e+02,2.473909404497886442e+02,2.473909404497883315e+02,2.473909404497884736e+02,2.473909404497885305e+02,2.473909404497884736e+02,2.473909404497883315e+02,2.473909404497880473e+02,2.473909404497878199e+02,2.473909404497881042e+02,2.473909404497880757e+02,2.473909404497877063e+02,2.473909404497880189e+02,2.473909404497880473e+02,2.473909404497877915e+02,2.473909404497875073e+02,2.473909404497877063e+02,2.473909404497875641e+02,2.473909404497873652e+02,2.473909404497876210e+02,2.473909404497883315e+02,2.473909404497882747e+02,2.473909404497881610e+02,2.473909404497881042e+02,2.473909404497878199e+02,2.473909404497880757e+02,2.473909404497881042e+02,2.473909404497884452e+02,2.473909404497883315e+02,2.473909404497883031e+02,2.473909404497884168e+02,2.473909404497884168e+02,2.473909404497881894e+02,2.473909404497883600e+02,2.473909404497886442e+02,2.473909404497886442e+02,2.473909404497887294e+02,2.473909404497883884e+02,2.473909404497882747e+02,2.473909404497882463e+02,2.473909404497881042e+02,2.473909404497881894e+02,2.473909404497884736e+02,2.473909404497883031e+02,2.473909404497882463e+02,2.473909404497877063e+02,2.473909404497854894e+02,2.473909404497741775e+02,2.473909404497256901e+02,2.473909404495221338e+02,2.473909404486924473e+02,2.473909404454194885e+02,2.473909404329346557e+02,2.473909403869142238e+02,2.473909402230750345e+02,2.473909396600123785e+02,2.473909377930353060e+02,2.473909318233371835e+02,2.473909134241598053e+02,2.473908587861255342e+02,2.473907025149622996e+02,2.473902721798367850e+02,2.473891315136916944e+02,2.473862218797717389e+02,2.473790805728619944e+02,2.473622170226212518e+02,2.473239150541682534e+02,2.472402319605753007e+02,2.470644261003328666e+02,2.467094641487887827e+02,2.460214475420858093e+02,2.447438606114277491e+02,2.424792851000917722e+02,2.386686362437902744e+02,2.326276728110385079e+02,2.236895187695092488e+02,2.114561906854894744e+02,1.960629602530243289e+02,1.782956159196902490e+02
1.020633313890911988e+06,2.480526303989399537e+02,2.480526303989400674e+02,2.480526303989401811e+02,2.480526303989403232e+02,2.480526303989404369e+02,2.480526303989403232e+02,2.480526303989403800e+02,2.480526303989404937e+02,2.480526303989403516e+02,2.480526303989404653e+02,2.480526303989402948e+02,2.480526303989403516e+02,2.480526303989402379e+02,2.480526303989401811e+02,2.480526303989399821e+02,2.480526303989402948e+02,2.480526303989406358e+02,2.480526303989404369e+02,2.480526303989403800e+02,2.480526303989404653e+02,2.480526303989407779e+02,2.480526303989408063e+02,2.480526303989406074e+02,2.480526303989403800e+02,2.480526303989402948e+02,2.480526303989406074e+02,2.480526303989404369e+02,2.480526303989402948e+02,2.480526303989400674e+02,2.480526303989399253e+02,2.480526303989400390e+02,2.480526303989401242e+02,2.480526303989397547e+02,2.480526303989399821e+02,2.480526303989400390e+02,2.480526303989398116e+02,2.480526303989394989e+02,2.480526303989397832e+02,2.480526303989395274e+02,2.480526303989393853e+02,2.480526303989396979e+02,2.480526303989402095e+02,2.480526303989403800e+02,2.480526303989401526e+02,2.480526303989400105e+02,2.480526303989399537e+02,2.480526303989399253e+02,2.480526303989401526e+02,2.480526303989405221e+02,2.480526303989404653e+02,2.480526303989403516e+02,2.480526303989404937e+02,2.480526303989404369e+02,2.480526303989402663e+02,2.480526303989403516e+02,2.480526303989407495e+02,2.480526303989407211e+02,2.480526303989406642e+02,2.480526303989403800e+02,2.480526303989402095e+02,2.480526303989401526e+02,2.480526303989401242e+02,2.480526303989401242e+02,2.480526303989403232e+02,2.480526303989402948e+02,2.480526303989400958e+02,2.480526303989394705e+02,2.480526303989361452e+02,2.480526303989214227e+02,2.480526303988572465e+02,2.480526303985926972e+02,2.480526303975286169e+02,2.480526303933886538e+02,2.480526303778083843e+02,2.480526303211291577e+02,2.480526301219190088e+02,2.480526294458113341e+02,2.480526272311067828e+02,2.480526202326100815e+02,2.480525989075534028e+02,2.480525362756124821e+02,2.480523590347610536e+02,2.480518759132422417e+02,2.480506077996203373e+02,2.480474031670210024e+02,2.480396075226673815e+02,2.480213546334706223e+02,2.479802253292652097e+02,2.478910451841167060e+02,2.477050209935063947e+02,2.473319515932849129e+02,2.466134598586649247e+02,2.452874220306725022e+02,2.429509732977137162e+02,2.390421003154012851e+02,2.328810935857551954e+02,2.238165257429487269e+02,2.114758558945777622e+02,1.960206610420393929e+02,1.782511875808923207e+02
1.036896693937266478e+06,2.487127915128166080e+02,2.487127915128166364e+02,2.487127915128167785e+02,2.487127915128168922e+02,2.487127915128168922e+02,2.487127915128169207e+02,2.487127915128170912e+02,2.487127915128170912e+02,2.487127915128168638e+02,2.487127915128170628e+02,2.487127915128170343e+02,2.487127915128166933e+02,2.487127915128167501e+02,2.487127915128167785e+02,2.487127915128165796e+02,2.487127915128167785e+02,2.487127915128172049e+02,2.487127915128170059e+02,2.487127915128169775e+02,2.487127915128170912e+02,2.487127915128172617e+02,2.487127915128173470e+02,2.487127915128172333e+02,2.487127915128170628e+02,2.487127915128170628e+02,2.487127915128172901e+02,2.487127915128170912e+02,2.487127915128168070e+02,2.487127915128166364e+02,2.487127915128166649e+02,2.487127915128166933e+02,2.487127915128165796e+02,2.487127915128163806e+02,2.487127915128164659e+02,2.487127915128164943e+02,2.487127915128164375e+02,2.487127915128162385e+02,2.487127915128162101e+02,2.487127915128161533e+02,2.487127915128159543e+02,2.487127915128162101e+02,2.487127915128168638e+02,2.487127915128170059e+02,2.487127915128169207e+02,2.487127915128167217e+02,2.487127915128165796e+02,2.487127915128165228e+02,2.487127915128166364e+02,2.487127915128169775e+02,2.487127915128168922e+02,2.487127915128170628e+02,2.487127915128170912e+02,2.487127915128171480e+02,2.487127915128168070e+02,2.487127915128170059e+02,2.487127915128173186e+02,2.487127915128171480e+02,2.487127915128171196e+02,2.487127915128168070e+02,2.487127915128167217e+02,2.487127915128166933e+02,2.487127915128167785e+02,2.487127915128167785e+02,2.487127915128170059e+02,2.487127915128168638e+02,2.487127915128167501e+02,2.487127915128156133e+02,2.487127915128112647e+02,2.487127915127914548e+02,2.487127915127072413e+02,2.487127915123639070e+02,2.487127915110029051e+02,2.487127915057790233e+02,2.487127914863794729e+02,2.487127914167211316e+02,2.487127911749857674e+02,2.487127903646470770e+02,2.487127877419970048e+02,2.487127795505635675e+02,2.487127548709372320e+02,2.487126831731477239e+02,2.487124823984944726e+02,2.487119406279383895e+02,2.487105322642286467e+02,2.487070059527916612e+02,2.486985029841379742e+02,2.486787597860764834e+02,2.486346224322684577e+02,2.485396320586032743e+02,2.483428900569874429e+02,2.479509545735509164e+02,2.472009143524165893e+02,2.458251047155159767e+02,2.434151689329653721e+02,2.394067022744577855e+02,2.331249447333556191e+02,2.239344098306170849e+02,2.114879827230308251e+02,1.959737845896397914e+02,1.782047109678889285e+02
1.053419065036660293e+06,2.493712786360587472e+02,2.493712786360586904e+02,2.493712786360589746e+02,2.493712786360592020e+02,2.493712786360589746e+02,2.493712786360591736e+02,2.493712786360592304e+02,2.493712786360592304e+02,2.493712786360591736e+02,2.493712786360594293e+02,2.493712786360592304e+02,2.493712786360588325e+02,2.493712786360586620e+02,2.493712786360588609e+02,2.493712786360587472e+02,2.493712786360588325e+02,2.493712786360592872e+02,2.493712786360589746e+02,2.493712786360587756e+02,2.493712786360592304e+02,2.493712786360594293e+02,2.493712786360594578e+02,2.493712786360593441e+02,2.493712786360594578e+02,2.493712786360593441e+02,2.493712786360593725e+02,2.493712786360591167e+02,2.493712786360587188e+02,2.493712786360585199e+02,2.493712786360587756e+02,2.493712786360587188e+02,2.493712786360586051e+02,2.493712786360584346e+02,2.493712786360584346e+02,2.493712786360584914e+02,2.493712786360586904e+02,2.493712786360584630e+02,2.493712786360584630e+02,2.493712786360583493e+02,2.493712786360582641e+02,2.493712786360582925e+02,2.493712786360588893e+02,2.493712786360592588e+02,2.493712786360591736e+02,2.493712786360588325e+02,2.493712786360586335e+02,2.493712786360588325e+02,2.493712786360586904e+02,2.493712786360589746e+02,2.493712786360591736e+02,2.493712786360592020e+02,2.493712786360593157e+02,2.493712786360592588e+02,2.493712786360590599e+02,2.493712786360592588e+02,2.493712786360594578e+02,2.493712786360594009e+02,2.493712786360591451e+02,2.493712786360590599e+02,2.493712786360587472e+02,2.493712786360586335e+02,2.493712786360589178e+02,2.493712786360588041e+02,2.493712786360589462e+02,2.493712786360589178e+02,2.493712786360586051e+02,2.493712786360573261e+02,2.493712786360514428e+02,2.493712786360247833e+02,2.493712786359145070e+02,2.493712786354703326e+02,2.493712786337335956e+02,2.493712786271572099e+02,2.493712786030564246e+02,2.493712785176256546e+02,2.493712782248631754e+02,2.493712772554226547e+02,2.493712741549780958e+02,2.493712645824102196e+02,2.493712360621486823e+02,2.493711540961064941e+02,2.493709269409814340e+02,2.493703200763923746e+02,2.493687575167668911e+02,2.493648806662253037e+02,2.493556130385767347e+02,2.493342730033372163e+02,2.492869375991502636e+02,2.491858169478861385e+02,2.489778361685649486e+02,2.485662444394406805e+02,2.477835541476442245e+02,2.463565258725169542e+02,2.438715119491276084e+02,2.397620836874758083e+02,2.333589429186151847e+02,2.240428203916732173e+02,2.114927014252650110e+02,1.959218046981874011e+02,1.781561083792367128e+02
1.070204551569471834e+06,2.500279458462185005e+02,2.500279458462185005e+02,2.500279458462187563e+02,2.500279458462189552e+02,2.500279458462188700e+02,2.500279458462191542e+02,2.500279458462189552e+02,2.500279458462189837e+02,2.500279458462186142e+02,2.500279458462189552e+02,2.500279458462187847e+02,2.500279458462186426e+02,2.500279458462185858e+02,2.500279458462186710e+02,2.500279458462185573e+02,2.500279458462188131e+02,2.500279458462188700e+02,2.500279458462187279e+02,2.500279458462186426e+02,2.500279458462188984e+02,2.500279458462190689e+02,2.500279458462188984e+02,2.500279458462188131e+02,2.500279458462190973e+02,2.500279458462190689e+02,2.500279458462189268e+02,2.500279458462190121e+02,2.500279458462186426e+02,2.500279458462182731e+02,2.500279458462184721e+02,2.500279458462184721e+02,2.500279458462184721e+02,2.500279458462181026e+02,2.500279458462181879e+02,2.500279458462184152e+02,2.500279458462184721e+02,2.500279458462182163e+02,2.500279458462183015e+02,2.500279458462180742e+02,2.500279458462181026e+02,2.500279458462180742e+02,2.500279458462186710e+02,2.500279458462188984e+02,2.500279458462188700e+02,2.500279458462183868e+02,2.500279458462184152e+02,2.500279458462185005e+02,2.500279458462183868e+02,2.500279458462187563e+02,2.500279458462186142e+02,2.500279458462189837e+02,2.500279458462190405e+02,2.500279458462187563e+02,2.500279458462186710e+02,2.500279458462188700e+02,2.500279458462190405e+02,2.500279458462188984e+02,2.500279458462188131e+02,2.500279458462187563e+02,2.500279458462185573e+02,2.500279458462184152e+02,2.500279458462185858e+02,2.500279458462187563e+02,2.500279458462189837e+02,2.500279458462189837e+02,2.500279458462187279e+02,2.500279458462165110e+02,2.500279458462083539e+02,2.500279458461731394e+02,2.500279458460290414e+02,2.500279458454554913e+02,2.500279458432449360e+02,2.500279458349847062e+02,2.500279458051066115e+02,2.500279457005422898e+02,2.500279453466466748e+02,2.500279441888987435e+02,2.500279405295901540e+02,2.500279293599162429e+02,2.500278964472664143e+02,2.500278028622657587e+02,2.500275461606678391e+02,2.500268671016910105e+02,2.500251351205074855e+02,2.500208765747053974e+02,2.500107841577328429e+02,2.499877335895674548e+02,2.499369980044887427e+02,2.498294069425494115e+02,2.496096468735785834e+02,2.491775991770981875e+02,2.483611324791529853e+02,2.468814462807856103e+02,2.443198667597442864e+02,2.401080434641806676e+02,2.335826503607009101e+02,2.241415928516654219e+02,2.114897805941462252e+02,1.958655891721583373e+02,1.781057742661363079e+02
1.087257343596007675e+06,2.506826465510759192e+02,2.506826465510761466e+02,2.506826465510761182e+02,2.506826465510763171e+02,2.506826465510764308e+02,2.506826465510767434e+02,2.506826465510765729e+02,2.506826465510765161e+02,2.506826465510763740e+02,2.506826465510765161e+02,2.506826465510764024e+02,2.506826465510762034e+02,2.506826465510760613e+02,2.506826465510764024e+02,2.506826465510761750e+02,2.506826465510762603e+02,2.506826465510763455e+02,2.506826465510763171e+02,2.506826465510761750e+02,2.506826465510763740e+02,2.506826465510766013e+02,2.506826465510764592e+02,2.506826465510763740e+02,2.506826465510764592e+02,2.506826465510764308e+02,2.506826465510765445e+02,2.506826465510765445e+02,2.506826465510760897e+02,2.506826465510756634e+02,2.506826465510760613e+02,2.506826465510759476e+02,2.506826465510760613e+02,2.506826465510756634e+02,2.506826465510758624e+02,2.506826465510760045e+02,2.506826465510760897e+02,2.506826465510758624e+02,2.506826465510758055e+02,2.506826465510754360e+02,2.506826465510754645e+02,2.506826465510757771e+02,2.506826465510759476e+02,2.506826465510762034e+02,2.506826465510765729e+02,2.506826465510758624e+02,2.506826465510760329e+02,2.506826465510761182e+02,2.506826465510758339e+02,2.506826465510763740e+02,2.506826465510763171e+02,2.506826465510765729e+02,2.506826465510767150e+02,2.506826465510762034e+02,2.506826465510761466e+02,2.506826465510763171e+02,2.506826465510764592e+02,2.506826465510762887e+02,2.506826465510761466e+02,2.506826465510760897e+02,2.506826465510761182e+02,2.506826465510758055e+02,2.506826465510762603e+02,2.506826465510765161e+02,2.506826465510765445e+02,2.506826465510764024e+02,2.506826465510760045e+02,2.506826465510732760e+02,2.506826465510623052e+02,2.506826465510156936e+02,2.506826465508275135e+02,2.506826465500897712e+02,2.506826465472822747e+02,2.506826465369311450e+02,2.506826464999710424e+02,2.506826463722476888e+02,2.506826459452689733e+02,2.506826445650960125e+02,2.506826402533349949e+02,2.506826272400745665e+02,2.506825893122841933e+02,2.506824826000229223e+02,2.506821928526983356e+02,2.506814338285967096e+02,2.506795159216071625e+02,2.506748422025279410e+02,2.506638597187412074e+02,2.506389780680324577e+02,2.505846324049022087e+02,2.504702164821072188e+02,2.502381174963231558e+02,2.497847762408056553e+02,2.489333790404690205e+02,2.473995967994466127e+02,2.447597591167885582e+02,2.404442941310067852e+02,2.337960616690568543e+02,2.242308022996079444e+02,2.114790754288119388e+02,1.958039751646070954e+02,1.780534247216302219e+02
1.104581697902440093e+06,2.513352335892063820e+02,2.513352335892065810e+02,2.513352335892066094e+02,2.513352335892067515e+02,2.513352335892065526e+02,2.513352335892070641e+02,2.513352335892071210e+02,2.513352335892067799e+02,2.513352335892064673e+02,2.513352335892070073e+02,2.513352335892067231e+02,2.513352335892064104e+02,2.513352335892063252e+02,2.513352335892067231e+02,2.513352335892065526e+02,2.513352335892066662e+02,2.513352335892066378e+02,2.513352335892065526e+02,2.513352335892064104e+02,2.513352335892067515e+02,2.513352335892067515e+02,2.513352335892068368e+02,2.513352335892067799e+02,2.513352335892068083e+02,2.513352335892068368e+02,2.513352335892068936e+02,2.513352335892066662e+02,2.513352335892063536e+02,2.513352335892062683e+02,2.513352335892062968e+02,2.513352335892062115e+02,2.513352335892063252e+02,2.513352335892060978e+02,2.513352335892063536e+02,2.513352335892062399e+02,2.513352335892064957e+02,2.513352335892060694e+02,2.513352335892062399e+02,2.513352335892059557e+02,2.513352335892057852e+02,2.513352335892060125e+02,2.513352335892061546e+02,2.513352335892067515e+02,2.513352335892070641e+02,2.513352335892064389e+02,2.513352335892062683e+02,2.513352335892062115e+02,2.513352335892062115e+02,2.513352335892066947e+02,2.513352335892067515e+02,2.513352335892068652e+02,2.513352335892071210e+02,2.513352335892066947e+02,2.513352335892066094e+02,2.513352335892068652e+02,2.513352335892066378e+02,2.513352335892064673e+02,2.513352335892064673e+02,2.513352335892064957e+02,2.513352335892064673e+02,2.513352335892062683e+02,2.513352335892065526e+02,2.513352335892066947e+02,2.513352335892068936e+02,2.513352335892067515e+02,2.513352335892060410e+02,2.513352335892023461e+02,2.513352335891875100e+02,2.513352335891262044e+02,2.513352335888814650e+02,2.513352335879339137e+02,2.513352335843773062e+02,2.513352335714339745e+02,2.513352335258084622e+02,2.513352333701003261e+02,2.513352328558844420e+02,2.513352312133546604e+02,2.513352261408499544e+02,2.513352110019375800e+02,2.513351673538922455e+02,2.513350458239299883e+02,2.513347191471134749e+02,2.513338716130886610e+02,2.513317497928678392e+02,2.513266247075675324e+02,2.513146827364584226e+02,2.512878431494723088e+02,2.512296630784434797e+02,2.511080528117201425e+02,2.508630361942950628e+02,2.503875351281955943e+02,2.495000131348076025e+02,2.479106831501418640e+02,2.451910803589900638e+02,2.407705688921273008e+02,2.339991638222917629e+02,2.243102090762941145e+02,2.114609076253746309e+02,1.957379725362309273e+02,1.779989703483208530e+02
1.122181939063404920e+06,2.519855593337661617e+02,2.519855593337661901e+02,2.519855593337665312e+02,2.519855593337664459e+02,2.519855593337663322e+02,2.519855593337664743e+02,2.519855593337665027e+02,2.519855593337663890e+02,2.519855593337661332e+02,2.519855593337664459e+02,2.519855593337663606e+02,2.519855593337657353e+02,2.519855593337661617e+02,2.519855593337663890e+02,2.519855593337663322e+02,2.519855593337664459e+02,2.519855593337664459e+02,2.519855593337663038e+02,2.519855593337661332e+02,2.519855593337663038e+02,2.519855593337664743e+02,2.519855593337666164e+02,2.519855593337665596e+02,2.519855593337663038e+02,2.519855593337666164e+02,2.519855593337666164e+02,2.519855593337661617e+02,2.519855593337660764e+02,2.519855593337659627e+02,2.519855593337659911e+02,2.519855593337660480e+02,2.519855593337658775e+02,2.519855593337658775e+02,2.519855593337661617e+02,2.519855593337660196e+02,2.519855593337660196e+02,2.519855593337658206e+02,2.519855593337657069e+02,2.519855593337657922e+02,2.519855593337655364e+02,2.519855593337658206e+02,2.519855593337661048e+02,2.519855593337665312e+02,2.519855593337666733e+02,2.519855593337659911e+02,2.519855593337655648e+02,2.519855593337657069e+02,2.519855593337661048e+02,2.519855593337665880e+02,2.519855593337663890e+02,2.519855593337666733e+02,2.519855593337669291e+02,2.519855593337664743e+02,2.519855593337662469e+02,2.519855593337663890e+02,2.519855593337663322e+02,2.519855593337663038e+02,2.519855593337662469e+02,2.519855593337661901e+02,2.519855593337660480e+02,2.519855593337661048e+02,2.519855593337661332e+02,2.519855593337664175e+02,2.519855593337663322e+02,2.519855593337663038e+02,2.519855593337651669e+02,2.519855593337603921e+02,2.519855593337406390e+02,2.519855593336597224e+02,2.519855593333421950e+02,2.519855593321286449e+02,2.519855593276334105e+02,2.519855593114852184e+02,2.519855592552806911e+02,2.519855590658317226e+02,2.519855584477016066e+02,2.519855564963212942e+02,2.519855505384402647e+02,2.519855329528699599e+02,2.519854827907654453e+02,2.519853445598311055e+02,2.519849766700347118e+02,2.519840312926250476e+02,2.519816860929354050e+02,2.519760708030574392e+02,2.519630950997881484e+02,2.519341618277765349e+02,2.518719145210488648e+02,2.517427218656206378e+02,2.514841806408620357e+02,2.509856400909844467e+02,2.500607863538288314e+02,2.484143823768926609e+02,2.456134107826205195e+02,2.410865840759585694e+02,2.341914804008800104e+02,2.243797544280726584e+02,2.114352045388435783e+02,1.956668089384801306e+02,1.779424173830845177e+02
1.140062460521517554e+06,2.526334757994616496e+02,2.526334757994613085e+02,2.526334757994618485e+02,2.526334757994619054e+02,2.526334757994616211e+02,2.526334757994617632e+02,2.526334757994616780e+02,2.526334757994616211e+02,2.526334757994615359e+02,2.526334757994617348e+02,2.526334757994615359e+02,2.526334757994611948e+02,2.526334757994615359e+02,2.526334757994614222e+02,2.526334757994616211e+02,2.526334757994618485e+02,2.526334757994617917e+02,2.526334757994617348e+02,2.526334757994613653e+02,2.526334757994615927e+02,2.526334757994619054e+02,2.526334757994618485e+02,2.526334757994618485e+02,2.526334757994617348e+02,2.526334757994617917e+02,2.526334757994617064e+02,2.526334757994616496e+02,2.526334757994616496e+02,2.526334757994612232e+02,2.526334757994613653e+02,2.526334757994615359e+02,2.526334757994610811e+02,2.526334757994611948e+02,2.526334757994611664e+02,2.526334757994611380e+02,2.526334757994612232e+02,2.526334757994610811e+02,2.526334757994610811e+02,2.526334757994611948e+02,2.526334757994609390e+02,2.526334757994612517e+02,2.526334757994611380e+02,2.526334757994618201e+02,2.526334757994619622e+02,2.526334757994611948e+02,2.526334757994610527e+02,2.526334757994611664e+02,2.526334757994613653e+02,2.526334757994619054e+02,2.526334757994618201e+02,2.526334757994619054e+02,2.526334757994620190e+02,2.526334757994618201e+02,2.526334757994615359e+02,2.526334757994617917e+02,2.526334757994617348e+02,2.526334757994613938e+02,2.526334757994614790e+02,2.526334757994613938e+02,2.526334757994612801e+02,2.526334757994615927e+02,2.526334757994614790e+02,2.526334757994615359e+02,2.526334757994614506e+02,2.526334757994614506e+02,2.526334757994599158e+02,2.526334757994534925e+02,2.526334757994271456e+02,2.526334757993211326e+02,2.526334757989099273e+02,2.526334757973594947e+02,2.526334757916904152e+02,2.526334757715868022e+02,2.526334757024896192e+02,2.526334754724244078e+02,2.526334747306963209e+02,2.526334724162219629e+02,2.526334654291764821e+02,2.526334450305889447e+02,2.526333874578434404e+02,2.526332304199345060e+02,2.526328165725076076e+02,2.526317631069367167e+02,2.526291733437091693e+02,2.526230259303276000e+02,2.526089373709627353e+02,2.525777681559196708e+02,2.525112060536739875e+02,2.523740315713544362e+02,2.521013348873977122e+02,2.515788384618573161e+02,2.506154699175316694e+02,2.489104681228962193e+02,2.460265425148661507e+02,2.413920989830118913e+02,2.343728016201968387e+02,2.244395112205992575e+02,2.114013132725105208e+02,1.955909243392891597e+02,1.778843680765956776e+02
